N,GT,predict
539,0.0,0.00014432508032768965
540,0.0,0.00013656842929776758
541,0.0,0.0002011356846196577
542,0.0,0.0003059136215597391
543,0.0,0.001895145163871348
544,0.0,0.016722138971090317
545,1.0,0.21309219300746918
546,1.0,0.9160914421081543
547,1.0,0.9963735938072205
548,1.0,0.9990253448486328
549,1.0,0.9999423027038574
550,1.0,0.9999587535858154
551,1.0,0.9999133348464966
552,1.0,0.9999159574508667
553,1.0,0.9999083280563354
554,1.0,0.9998801946640015
555,1.0,0.999786913394928
556,1.0,0.9994283318519592
557,1.0,0.9969159364700317
558,1.0,0.9872538447380066
559,1.0,0.922645628452301
560,1.0,0.8003019094467163
561,1.0,0.7575952410697937
562,1.0,0.775512158870697
563,1.0,0.9271194934844971
564,1.0,0.9135231375694275
565,1.0,0.9349430203437805
566,1.0,0.8150991797447205
567,1.0,0.8835211992263794
568,1.0,0.8750990629196167
569,1.0,0.9759323596954346
570,1.0,0.9918259382247925
571,1.0,0.9967928528785706
572,1.0,0.997158408164978
573,1.0,0.9971277117729187
574,1.0,0.9970570802688599
575,1.0,0.9900896549224854
576,1.0,0.9757325649261475
577,1.0,0.8531889319419861
578,1.0,0.6574926376342773
579,0.0,0.11670578271150589
580,0.0,0.04404183477163315
581,0.0,0.019493110477924347
582,0.0,0.010396626777946949
583,0.0,9.065937774721533e-05
584,0.0,7.539537909906358e-05
585,0.0,7.512982847401872e-05
586,0.0,8.864114352036268e-05
587,0.0,0.00010583076073089615
588,0.0,0.00016049791884142905
589,0.0,0.0004405675863381475
590,0.0,0.004129369277507067
591,1.0,0.10350371152162552
592,1.0,0.8655276894569397
593,1.0,0.9965142607688904
594,1.0,0.9979454874992371
595,1.0,0.9999233484268188
596,1.0,0.9999332427978516
597,1.0,0.9999134540557861
598,1.0,0.9998925924301147
599,1.0,0.9998654127120972
600,1.0,0.9997885823249817
601,1.0,0.9995124340057373
602,1.0,0.9992586970329285
603,1.0,0.9983320832252502
604,1.0,0.9978938698768616
605,1.0,0.9985552430152893
606,1.0,0.99725741147995
607,1.0,0.995728075504303
608,1.0,0.9976062774658203
609,1.0,0.9948962330818176
610,1.0,0.9960392713546753
611,1.0,0.9977228045463562
612,1.0,0.9977453351020813
613,1.0,0.9954121708869934
614,1.0,0.9954621195793152
615,1.0,0.9666162729263306
616,1.0,0.9618156552314758
617,1.0,0.8743203282356262
618,1.0,0.6883628964424133
619,1.0,0.25389087200164795
620,0.0,0.07672177255153656
621,0.0,0.024513976648449898
622,0.0,0.005057903006672859
623,0.0,0.0016388577641919255
624,0.0,4.8820940719451755e-05
625,0.0,4.263477967469953e-05
626,0.0,4.059739876538515e-05
627,0.0,4.54088622063864e-05
628,0.0,4.621690823114477e-05
629,0.0,5.8585224905982614e-05
630,0.0,9.985239739762619e-05
631,0.0,0.0002229603414889425
632,0.0,0.0012015501270070672
633,0.0,0.02995430864393711
634,1.0,0.7571853399276733
635,1.0,0.986327052116394
636,1.0,0.9991242289543152
637,1.0,0.9992318153381348
638,1.0,0.9999388456344604
639,1.0,0.9999523162841797
640,1.0,0.9999566078186035
641,1.0,0.9999638795852661
642,1.0,0.9999651908874512
643,1.0,0.9999668598175049
644,1.0,0.9999585151672363
645,1.0,0.9999529123306274
646,1.0,0.9999251365661621
647,1.0,0.9999427795410156
648,1.0,0.999933123588562
649,1.0,0.999880313873291
650,1.0,0.9997640252113342
651,1.0,0.998863697052002
652,1.0,0.9972008466720581
653,1.0,0.9860563278198242
654,1.0,0.9064717888832092
655,0.0,0.4429242014884949
656,0.0,0.12439721822738647
657,0.0,0.05754062160849571
658,0.0,0.030044585466384888
659,0.0,0.00025329398340545595
660,0.0,0.0003219229693058878
661,0.0,0.00030944414902478456
662,0.0,0.0002405701670795679
663,0.0,0.0006151601555757225
664,0.0,0.0015485088806599379
665,0.0,0.002953782444819808
666,0.0,0.04407256841659546
667,1.0,0.4416956603527069
668,1.0,0.8740112781524658
669,1.0,0.9577933549880981
670,1.0,0.9922437071800232
671,1.0,0.9998824596405029
672,1.0,0.9998999834060669
673,1.0,0.9999141693115234
674,1.0,0.9999159574508667
675,1.0,0.999884843826294
676,1.0,0.9998363256454468
677,1.0,0.99967360496521
678,1.0,0.9997760653495789
679,1.0,0.9998663663864136
680,1.0,0.9999186992645264
681,1.0,0.999951958656311
682,1.0,0.9999667406082153
683,1.0,0.9999734163284302
684,1.0,0.9999743700027466
685,1.0,0.9999747276306152
686,1.0,0.9999755620956421
687,1.0,0.9999759197235107
688,1.0,0.9999719858169556
689,1.0,0.9999637603759766
690,1.0,0.9999315738677979
691,1.0,0.9998207688331604
692,1.0,0.9993190765380859
693,1.0,0.9982454776763916
694,1.0,0.9958338737487793
695,1.0,0.9968650937080383
696,1.0,0.9985114932060242
697,1.0,0.9986222982406616
698,1.0,0.9994564652442932
699,1.0,0.99933260679245
700,1.0,0.99950110912323
701,1.0,0.9997681975364685
702,1.0,0.9998846054077148
703,1.0,0.999946117401123
704,1.0,0.9999665021896362
705,1.0,0.9999741315841675
706,1.0,0.9999791383743286
707,1.0,0.9999814033508301
708,1.0,0.9999829530715942
709,1.0,0.9999829530715942
710,1.0,0.9999829530715942
711,1.0,0.99997878074646
712,1.0,0.9999808073043823
713,1.0,0.9999793767929077
714,1.0,0.9999752044677734
715,1.0,0.9999746084213257
716,1.0,0.9999710321426392
717,1.0,0.9999630451202393
718,1.0,0.9999637603759766
719,1.0,0.9999481439590454
720,1.0,0.9999107122421265
721,1.0,0.999538779258728
722,1.0,0.9979140162467957
723,1.0,0.9801344275474548
724,1.0,0.7809798121452332
725,0.0,0.43849465250968933
726,0.0,0.26667943596839905
727,0.0,0.06611615419387817
728,0.0,0.031964078545570374
729,0.0,0.00017261320317629725
730,0.0,0.00012373262143228203
731,0.0,7.735702092759311e-05
732,0.0,7.619630196131766e-05
733,0.0,7.043928053462878e-05
734,0.0,6.12788790022023e-05
735,0.0,8.861122478265315e-05
736,0.0,0.0002451218606438488
737,0.0,0.0006908238283358514
738,0.0,0.005504800472408533
739,0.0,0.08653784543275833
740,1.0,0.81388258934021
741,1.0,0.9978801012039185
742,1.0,0.9997009038925171
743,1.0,0.9998564720153809
744,1.0,0.9999772310256958
745,1.0,0.9999767541885376
746,1.0,0.9999821186065674
747,1.0,0.9999831914901733
748,1.0,0.9999842643737793
749,1.0,0.9999845027923584
750,1.0,0.9999834299087524
751,1.0,0.9999834299087524
752,1.0,0.9999853372573853
753,1.0,0.999984622001648
754,1.0,0.9999829530715942
755,1.0,0.9999798536300659
756,1.0,0.9999752044677734
757,1.0,0.9999547004699707
758,1.0,0.9999544620513916
759,1.0,0.9999659061431885
760,1.0,0.9999642372131348
761,1.0,0.9999765157699585
762,1.0,0.9999804496765137
763,1.0,0.9999827146530151
764,1.0,0.999982476234436
765,1.0,0.999980092048645
766,1.0,0.9999740123748779
767,1.0,0.9999582767486572
768,1.0,0.9999138116836548
769,1.0,0.9996962547302246
770,1.0,0.9992986917495728
771,1.0,0.9980701804161072
772,1.0,0.9985281229019165
773,1.0,0.9984523057937622
774,1.0,0.9991593360900879
775,1.0,0.9996451139450073
776,1.0,0.9996017813682556
777,1.0,0.9997813105583191
778,1.0,0.9997846484184265
779,1.0,0.9997586607933044
780,1.0,0.9997569918632507
781,1.0,0.9997639060020447
782,1.0,0.9997137188911438
783,1.0,0.9995330572128296
784,1.0,0.9995102882385254
785,1.0,0.9995375871658325
786,1.0,0.9995301961898804
787,1.0,0.9996329545974731
788,1.0,0.999553382396698
789,1.0,0.9992856383323669
790,1.0,0.9988321661949158
791,1.0,0.9973753690719604
792,1.0,0.9960438013076782
793,1.0,0.997732400894165
794,1.0,0.9975627660751343
795,1.0,0.9966720342636108
796,1.0,0.9942935109138489
797,1.0,0.9945628046989441
798,1.0,0.9814210534095764
799,1.0,0.9633548855781555
800,0.0,0.7637301683425903
801,0.0,0.18212755024433136
802,0.0,0.03511643782258034
803,0.0,0.009047442115843296
804,0.0,7.998496585059911e-05
805,0.0,5.0145732529927045e-05
806,0.0,6.84909537085332e-05
807,0.0,6.307574949460104e-05
808,0.0,5.716850500903092e-05
809,0.0,9.428137127542868e-05
810,0.0,0.00012417053221724927
811,0.0,0.0005975184612907469
812,0.0,0.0026784674264490604
813,0.0,0.11250264942646027
814,1.0,0.786909818649292
815,1.0,0.990146815776825
816,1.0,0.9981827735900879
817,1.0,0.9990910291671753
818,1.0,0.9999240636825562
819,1.0,0.9999492168426514
820,1.0,0.9999598264694214
821,1.0,0.9999605417251587
822,1.0,0.9999727010726929
823,1.0,0.9999734163284302
824,1.0,0.999971866607666
825,1.0,0.999962568283081
826,1.0,0.9999390840530396
827,1.0,0.999902606010437
828,1.0,0.9998672008514404
829,1.0,0.9999040365219116
830,1.0,0.9999244213104248
831,1.0,0.9999234676361084
832,1.0,0.9998492002487183
833,1.0,0.9998345375061035
834,1.0,0.999695897102356
835,1.0,0.999422550201416
836,1.0,0.9985467791557312
837,1.0,0.9987560510635376
838,1.0,0.9983116388320923
839,1.0,0.9987577199935913
840,1.0,0.991159975528717
841,1.0,0.9728437662124634
842,1.0,0.9207500219345093
843,1.0,0.8830380439758301
844,1.0,0.911530077457428
845,1.0,0.8900629878044128
846,1.0,0.9052929282188416
847,1.0,0.9512701034545898
848,1.0,0.9790028929710388
849,1.0,0.9743952751159668
850,1.0,0.9935154914855957
851,1.0,0.9967023730278015
852,1.0,0.9981076717376709
853,1.0,0.9983861446380615
854,1.0,0.998854398727417
855,1.0,0.9983118772506714
856,1.0,0.9988665580749512
857,1.0,0.999272882938385
858,1.0,0.9996127486228943
859,1.0,0.9995126724243164
860,1.0,0.9996095299720764
861,1.0,0.9996925592422485
862,1.0,0.9997902512550354
863,1.0,0.9996054768562317
864,1.0,0.9995471835136414
865,1.0,0.9996034502983093
866,1.0,0.9997517466545105
867,1.0,0.9996856451034546
868,1.0,0.9993129968643188
869,1.0,0.9970166683197021
870,1.0,0.9738885164260864
871,1.0,0.9388223886489868
872,1.0,0.8344917893409729
873,1.0,0.6387072205543518
874,1.0,0.8277639746665955
875,1.0,0.8842611312866211
876,1.0,0.9240641593933105
877,1.0,0.8776772022247314
878,0.0,0.5771289467811584
879,0.0,0.07632933557033539
880,0.0,0.01565590128302574
881,0.0,0.014457966201007366
882,0.0,8.660991443321109e-05
883,0.0,9.449748904444277e-05
884,0.0,9.704708645585924e-05
885,0.0,0.00011776177416322753
886,0.0,0.00016051642887759954
887,0.0,0.0002837510546669364
888,0.0,0.0011054450878873467
889,0.0,0.009055226109921932
890,0.0,0.14856058359146118
891,1.0,0.9240706562995911
892,1.0,0.9974028468132019
893,1.0,0.9991772770881653
894,1.0,0.9995948672294617
895,1.0,0.9999576807022095
896,1.0,0.9999594688415527
897,1.0,0.9999645948410034
898,1.0,0.9999662637710571
899,1.0,0.9999579191207886
900,1.0,0.9999582767486572
901,1.0,0.9999396800994873
902,1.0,0.9999232292175293
903,1.0,0.9999113082885742
904,1.0,0.9999171495437622
905,1.0,0.9998202919960022
906,1.0,0.9997180104255676
907,1.0,0.9997978806495667
908,1.0,0.999692440032959
909,1.0,0.9993103742599487
910,1.0,0.9993423819541931
911,1.0,0.997036337852478
912,1.0,0.9898136258125305
913,1.0,0.9833978414535522
914,1.0,0.9878119826316833
915,1.0,0.9868754148483276
916,1.0,0.9757895469665527
917,1.0,0.9663830399513245
918,1.0,0.9492172598838806
919,1.0,0.9006748199462891
920,1.0,0.9619527459144592
921,1.0,0.9826439023017883
922,1.0,0.9855362772941589
923,1.0,0.949415385723114
924,1.0,0.9615207314491272
925,1.0,0.8339073657989502
926,0.0,0.5553552508354187
927,0.0,0.18046095967292786
928,0.0,0.03037256933748722
929,0.0,0.01517888717353344
930,0.0,0.00010137238132301718
931,0.0,7.965105032781139e-05
932,0.0,8.321774657815695e-05
933,0.0,0.00012042804155498743
934,0.0,0.00014945270959287882
935,0.0,0.00021658162586390972
936,0.0,0.0004352916148491204
937,0.0,0.0015556722646579146
938,0.0,0.010837176814675331
939,0.0,0.13853365182876587
940,1.0,0.8401352763175964
941,1.0,0.9929054975509644
942,1.0,0.9985999464988708
943,1.0,0.9989019632339478
944,1.0,0.9999428987503052
945,1.0,0.9999516010284424
946,1.0,0.9999500513076782
947,1.0,0.9999434947967529
948,1.0,0.9999161958694458
949,1.0,0.9997660517692566
950,1.0,0.9997177720069885
951,1.0,0.9995455145835876
952,1.0,0.9995028972625732
953,1.0,0.9993754029273987
954,1.0,0.9993689656257629
955,1.0,0.9986019730567932
956,1.0,0.9991182684898376
957,1.0,0.9990161657333374
958,1.0,0.9989031553268433
959,1.0,0.9990307092666626
960,1.0,0.9995844960212708
961,1.0,0.9996981620788574
962,1.0,0.9997708201408386
963,1.0,0.9998088479042053
964,1.0,0.9996461868286133
965,1.0,0.9997420907020569
966,1.0,0.9997641444206238
967,1.0,0.9996564388275146
968,1.0,0.9982098340988159
969,1.0,0.9940306544303894
970,1.0,0.9641515016555786
971,1.0,0.932833194732666
972,1.0,0.8829255104064941
973,1.0,0.9471018314361572
974,1.0,0.9810164570808411
975,1.0,0.99574214220047
976,1.0,0.9972516894340515
977,1.0,0.9987788796424866
978,1.0,0.9991523027420044
979,1.0,0.9996999502182007
980,1.0,0.9997326731681824
981,1.0,0.9998472929000854
982,1.0,0.9999330043792725
983,1.0,0.9999403953552246
984,1.0,0.9999632835388184
985,1.0,0.9999614953994751
986,1.0,0.9999649524688721
987,1.0,0.9999618530273438
988,1.0,0.9999662637710571
989,1.0,0.999947190284729
990,1.0,0.9999351501464844
991,1.0,0.9999010562896729
992,1.0,0.9999001026153564
993,1.0,0.9999287128448486
994,1.0,0.9999414682388306
995,1.0,0.9999508857727051
996,1.0,0.9999630451202393
997,1.0,0.999963641166687
998,1.0,0.9999699592590332
999,1.0,0.9999672174453735
1000,1.0,0.999962568283081
1001,1.0,0.9999593496322632
1002,1.0,0.9999681711196899
1003,1.0,0.9999555349349976
1004,1.0,0.9999545812606812
1005,1.0,0.9999587535858154
1006,1.0,0.9999418258666992
1007,1.0,0.9999264478683472
1008,1.0,0.9998964071273804
1009,1.0,0.999808132648468
1010,1.0,0.9996052384376526
1011,1.0,0.9996812343597412
1012,1.0,0.9995301961898804
1013,1.0,0.999646782875061
1014,1.0,0.9995379447937012
1015,1.0,0.9989423155784607
1016,1.0,0.9983482360839844
1017,1.0,0.9988781809806824
1018,1.0,0.9985164999961853
1019,1.0,0.9977787137031555
1020,1.0,0.9936466217041016
1021,1.0,0.9888473749160767
1022,1.0,0.9619946479797363
1023,1.0,0.9865664839744568
1024,1.0,0.9836294054985046
1025,1.0,0.9643204212188721
1026,1.0,0.986939549446106
1027,1.0,0.9887049794197083
1028,1.0,0.977433979511261
1029,1.0,0.9936879277229309
1030,1.0,0.9965960383415222
1031,1.0,0.9971055388450623
1032,1.0,0.9987084865570068
1033,1.0,0.9992596507072449
1034,1.0,0.9995878338813782
1035,1.0,0.9995952248573303
1036,1.0,0.999096155166626
1037,1.0,0.9992702603340149
1038,1.0,0.9988940358161926
1039,1.0,0.9970257878303528
1040,1.0,0.9939988851547241
1041,1.0,0.9931535720825195
1042,1.0,0.9913103580474854
1043,1.0,0.9849298596382141
1044,1.0,0.9659867882728577
1045,1.0,0.9459211230278015
1046,1.0,0.833781898021698
1047,0.0,0.29508617520332336
1048,0.0,0.0642596185207367
1049,0.0,0.040076542645692825
1050,0.0,0.010766218416392803
1051,0.0,6.891464727232233e-05
1052,0.0,6.987270171521232e-05
1053,0.0,7.9034645750653e-05
1054,0.0,9.552962728776038e-05
1055,0.0,0.00010068951814901084
1056,0.0,0.0001840860495576635
1057,0.0,0.000458659662399441
1058,0.0,0.0016985984984785318
1059,0.0,0.026827694848179817
1060,1.0,0.5422935485839844
1061,1.0,0.9778689742088318
1062,1.0,0.9984779953956604
1063,1.0,0.999686598777771
1064,1.0,0.9999761581420898
1065,1.0,0.9999727010726929
1066,1.0,0.9999765157699585
1067,1.0,0.9999723434448242
1068,1.0,0.999966025352478
1069,1.0,0.9999595880508423
1070,1.0,0.9999351501464844
1071,1.0,0.9998807907104492
1072,1.0,0.9996260404586792
1073,1.0,0.9987934827804565
1074,1.0,0.9948287606239319
1075,1.0,0.9679531455039978
1076,1.0,0.964006245136261
1077,1.0,0.962502658367157
1078,1.0,0.9818222522735596
1079,1.0,0.9946016073226929
1080,1.0,0.9966602325439453
1081,1.0,0.9988376498222351
1082,1.0,0.9996844530105591
1083,1.0,0.9996111989021301
1084,1.0,0.9997981190681458
1085,1.0,0.9998223185539246
1086,1.0,0.9997166991233826
1087,1.0,0.9997642636299133
1088,1.0,0.9997649788856506
1089,1.0,0.9997703433036804
1090,1.0,0.9997101426124573
1091,1.0,0.9996157884597778
1092,1.0,0.9992056488990784
1093,1.0,0.9979029893875122
1094,1.0,0.9934942126274109
1095,1.0,0.9609067440032959
1096,1.0,0.8089508414268494
1097,0.0,0.22235772013664246
1098,0.0,0.07838287949562073
1099,0.0,0.02367902547121048
1100,0.0,0.017366012558341026
1101,0.0,0.0001029716368066147
1102,0.0,9.86556988209486e-05
1103,0.0,7.201585685834289e-05
1104,0.0,6.846275209682062e-05
1105,0.0,6.752260378561914e-05
1106,0.0,6.982154445722699e-05
1107,0.0,0.0001148544906754978
1108,0.0,0.0003160497872158885
1109,0.0,0.0014457557117566466
1110,0.0,0.014723666943609715
1111,1.0,0.3800569176673889
1112,1.0,0.9406065940856934
1113,1.0,0.9965320825576782
1114,1.0,0.9995575547218323
1115,1.0,0.999964714050293
1116,1.0,0.9999736547470093
1117,1.0,0.9999761581420898
1118,1.0,0.9999796152114868
1119,1.0,0.9999797344207764
1120,1.0,0.9999771118164062
1121,1.0,0.9999756813049316
1122,1.0,0.9999682903289795
1123,1.0,0.9999711513519287
1124,1.0,0.9999622106552124
1125,1.0,0.9999452829360962
1126,1.0,0.9999480247497559
1127,1.0,0.9999147653579712
1128,1.0,0.9998812675476074
1129,1.0,0.999910831451416
1130,1.0,0.9998831748962402
1131,1.0,0.9999032020568848
1132,1.0,0.9999061822891235
1133,1.0,0.9998712539672852
1134,1.0,0.999640941619873
1135,1.0,0.9987372756004333
1136,1.0,0.9905224442481995
1137,1.0,0.9445130825042725
1138,1.0,0.7436174154281616
1139,0.0,0.4578009843826294
1140,0.0,0.3936231732368469
1141,0.0,0.10573656857013702
1142,0.0,0.21082031726837158
1143,0.0,0.0004641099367290735
1144,0.0,0.0003781383275054395
1145,0.0,0.000349747744621709
1146,0.0,0.000287956150714308
1147,0.0,0.00026376565801911056
1148,0.0,0.0002864791313186288
1149,0.0,0.00034100509947165847
1150,0.0,0.0008487176964990795
1151,0.0,0.002637046156451106
1152,0.0,0.08375873416662216
1153,1.0,0.8324835300445557
1154,1.0,0.977749764919281
1155,1.0,0.9969256520271301
1156,1.0,0.9986433386802673
1157,1.0,0.9999299049377441
1158,1.0,0.9999257326126099
1159,1.0,0.9999086856842041
1160,1.0,0.9997729659080505
1161,1.0,0.9996812343597412
1162,1.0,0.9989377856254578
1163,1.0,0.9977703094482422
1164,1.0,0.9867104887962341
1165,1.0,0.9810845851898193
1166,1.0,0.9723659753799438
1167,1.0,0.9763012528419495
1168,1.0,0.9005370736122131
1169,1.0,0.7204269170761108
1170,0.0,0.2784222662448883
1171,0.0,0.07538940012454987
1172,0.0,0.014076652005314827
1173,0.0,0.008799397386610508
1174,0.0,0.00012807032908312976
1175,0.0,0.0001066559343598783
1176,0.0,0.00010519548231968656
1177,0.0,8.70290823513642e-05
1178,0.0,8.90917144715786e-05
1179,0.0,0.00010186657891608775
1180,0.0,0.00012403905566316098
1181,0.0,0.00038931574090383947
1182,0.0,0.0012299041263759136
1183,0.0,0.024563711136579514
1184,0.0,0.23309363424777985
1185,1.0,0.926584005355835
1186,1.0,0.9954037666320801
1187,1.0,0.9988083839416504
1188,1.0,0.999458372592926
1189,1.0,0.9999412298202515
1190,1.0,0.999930739402771
1191,1.0,0.9999159574508667
1192,1.0,0.9998952150344849
1193,1.0,0.9998973608016968
1194,1.0,0.9998763799667358
1195,1.0,0.9998670816421509
1196,1.0,0.9998782873153687
1197,1.0,0.9998238682746887
1198,1.0,0.9998424053192139
1199,1.0,0.9998481273651123
1200,1.0,0.9996285438537598
1201,1.0,0.9996021389961243
1202,1.0,0.9993153810501099
1203,1.0,0.9983997941017151
1204,1.0,0.9989866614341736
1205,1.0,0.9956960678100586
1206,1.0,0.9935457110404968
1207,1.0,0.9881533980369568
1208,1.0,0.9574616551399231
1209,1.0,0.8520153164863586
1210,1.0,0.6916288733482361
1211,1.0,0.3838009238243103
1212,0.0,0.06325522810220718
1213,0.0,0.009691593237221241
1214,0.0,0.007530362345278263
1215,0.0,0.009866827167570591
1216,0.0,0.00011695146531565115
1217,0.0,0.0001388446253258735
1218,0.0,0.0001817026932258159
1219,0.0,0.0002075347292702645
1220,0.0,0.00029146173619665205
1221,0.0,0.0005483093555085361
1222,0.0,0.0019453781424090266
1223,0.0,0.026390455663204193
1224,0.0,0.4002458155155182
1225,1.0,0.9781062602996826
1226,1.0,0.9992978572845459
1227,1.0,0.9998605251312256
1228,1.0,0.9998728036880493
1229,1.0,0.999977707862854
1230,1.0,0.999981164932251
1231,1.0,0.999981164932251
1232,1.0,0.9999828338623047
1233,1.0,0.9999825954437256
1234,1.0,0.999977707862854
1235,1.0,0.9999721050262451
1236,1.0,0.9999672174453735
1237,1.0,0.9999488592147827
1238,1.0,0.9999028444290161
1239,1.0,0.9997549653053284
1240,1.0,0.9996621608734131
1241,1.0,0.9997567534446716
1242,1.0,0.9995922446250916
1243,1.0,0.9997103810310364
1244,1.0,0.9998416900634766
1245,1.0,0.9998533725738525
1246,1.0,0.9998161196708679
1247,1.0,0.9998542070388794
1248,1.0,0.9996222257614136
1249,1.0,0.9990212917327881
1250,1.0,0.9941555261611938
1251,1.0,0.9817085266113281
1252,1.0,0.9762635231018066
1253,1.0,0.9886080026626587
1254,1.0,0.9946305751800537
1255,1.0,0.9968960285186768
1256,1.0,0.996222972869873
1257,1.0,0.994867205619812
1258,1.0,0.9770780801773071
1259,1.0,0.8910126686096191
1260,1.0,0.8280109763145447
1261,1.0,0.7452192306518555
1262,1.0,0.36083245277404785
1263,1.0,0.30564084649086
1264,0.0,0.07808613032102585
1265,0.0,0.07419395446777344
1266,0.0,0.03389456495642662
1267,0.0,0.00896068662405014
1268,0.0,8.552141662221402e-05
1269,0.0,6.361767009366304e-05
1270,0.0,5.0458445912227035e-05
1271,0.0,4.643310603569262e-05
1272,0.0,4.60074188595172e-05
1273,0.0,5.02879629493691e-05
1274,0.0,5.4847620049258694e-05
1275,0.0,0.00014014870976097882
1276,0.0,0.0004133470356464386
1277,0.0,0.0031664532143622637
1278,0.0,0.13999861478805542
1279,1.0,0.9432246685028076
1280,1.0,0.9989204406738281
1281,1.0,0.9996330738067627
1282,1.0,0.9998799562454224
1283,1.0,0.999971866607666
1284,1.0,0.9999703168869019
1285,1.0,0.9999698400497437
1286,1.0,0.9999666213989258
1287,1.0,0.9999744892120361
1288,1.0,0.9999775886535645
1289,1.0,0.9999814033508301
1290,1.0,0.9999815225601196
1291,1.0,0.999974250793457
1292,1.0,0.9999701976776123
1293,1.0,0.9999452829360962
1294,1.0,0.9998414516448975
1295,1.0,0.9995385408401489
1296,1.0,0.998443067073822
1297,1.0,0.9907885193824768
1298,1.0,0.9771889448165894
1299,1.0,0.9370670318603516
1300,1.0,0.8866022825241089
1301,1.0,0.8719683885574341
1302,1.0,0.8607124090194702
1303,1.0,0.8727670311927795
1304,1.0,0.9535196423530579
1305,1.0,0.9659756422042847
1306,1.0,0.9781825542449951
1307,1.0,0.9872124791145325
1308,1.0,0.9902747869491577
1309,1.0,0.9927282333374023
1310,1.0,0.9941908717155457
1311,1.0,0.9857854247093201
1312,1.0,0.9839054942131042
1313,1.0,0.8721455335617065
1314,0.0,0.3457474708557129
1315,0.0,0.023727450519800186
1316,0.0,0.003257979406043887
1317,0.0,0.0007086499244906008
1318,0.0,3.341676710988395e-05
1319,0.0,2.9641294531757012e-05
1320,0.0,2.9491629902622662e-05
1321,0.0,3.3214826544281095e-05
1322,0.0,3.627255136962049e-05
1323,0.0,3.926795398001559e-05
1324,0.0,7.841396291041747e-05
1325,0.0,0.00014080223627388477
1326,0.0,0.0005643956828862429
1327,0.0,0.002817937871441245
1328,0.0,0.14387595653533936
1329,1.0,0.9114162921905518
1330,1.0,0.995310366153717
1331,1.0,0.9995518326759338
1332,1.0,0.9996106028556824
1333,1.0,0.9999490976333618
1334,1.0,0.9999680519104004
1335,1.0,0.9999620914459229
1336,1.0,0.999975323677063
1337,1.0,0.9999663829803467
1338,1.0,0.9999762773513794
1339,1.0,0.9999790191650391
1340,1.0,0.9999812841415405
1341,1.0,0.9999828338623047
1342,1.0,0.999982476234436
1343,1.0,0.9999786615371704
1344,1.0,0.9999681711196899
