N,GT,predict
1054,1.0,0.9939456582069397
1055,1.0,0.9791051745414734
1056,1.0,0.9341328144073486
1057,1.0,0.9208256006240845
1058,1.0,0.9689221382141113
1059,1.0,0.9557162523269653
1060,1.0,0.9870872497558594
1061,1.0,0.938251256942749
1062,1.0,0.9291271567344666
1063,1.0,0.9034291505813599
1064,1.0,0.939539909362793
1065,1.0,0.57619708776474
1066,0.0,0.22333568334579468
1067,0.0,0.08600958436727524
1068,0.0,0.03377970680594444
1069,0.0,0.01672859489917755
1070,0.0,6.339879473671317e-05
1071,0.0,7.721588190179318e-05
1072,0.0,5.729512486141175e-05
1073,0.0,5.2957882871851325e-05
1074,0.0,5.314045483828522e-05
1075,0.0,5.751414937549271e-05
1076,0.0,7.959015783853829e-05
1077,0.0,0.00012960226740688086
1078,0.0,0.0005403447430580854
1079,0.0,0.011785121634602547
1080,1.0,0.83583664894104
1081,1.0,0.998288094997406
1082,1.0,0.9999110698699951
1083,1.0,0.9999524354934692
1084,1.0,0.9999877214431763
1085,1.0,0.9999874830245972
1086,1.0,0.9999873638153076
1087,1.0,0.9999879598617554
1088,1.0,0.9999885559082031
1089,1.0,0.9999891519546509
1090,1.0,0.9999892711639404
1091,1.0,0.99998939037323
1092,1.0,0.9999889135360718
1093,1.0,0.9999880790710449
1094,1.0,0.9999868869781494
1095,1.0,0.9999841451644897
1096,1.0,0.999980092048645
1097,1.0,0.9999686479568481
1098,1.0,0.9999532699584961
1099,1.0,0.9999198913574219
1100,1.0,0.9998512268066406
1101,1.0,0.9997724890708923
1102,1.0,0.9996769428253174
1103,1.0,0.9978417158126831
1104,1.0,0.9900431632995605
1105,1.0,0.9542126059532166
1106,1.0,0.8222291469573975
1107,1.0,0.47501111030578613
1108,0.0,0.1435249149799347
1109,0.0,0.05377740412950516
1110,0.0,0.03129784017801285
1111,0.0,0.1504538655281067
1112,0.0,0.0002076168602798134
1113,0.0,0.0002431574830552563
1114,0.0,0.0004221932322252542
1115,0.0,0.00022339867427945137
1116,0.0,0.0005275410367175937
1117,0.0,0.0004991714376956224
1118,0.0,0.0016128032002598047
1119,0.0,0.006534096319228411
1120,0.0,0.028126398101449013
1121,0.0,0.4339717924594879
1122,1.0,0.9808680415153503
1123,1.0,0.9992110729217529
1124,1.0,0.9996422529220581
1125,1.0,0.9997588992118835
1126,1.0,0.9999746084213257
1127,1.0,0.9999692440032959
1128,1.0,0.9999756813049316
1129,1.0,0.9999773502349854
1130,1.0,0.9999790191650391
1131,1.0,0.9999803304672241
1132,1.0,0.9999785423278809
1133,1.0,0.9999781847000122
1134,1.0,0.9999631643295288
1135,1.0,0.9999384880065918
1136,1.0,0.9998713731765747
1137,1.0,0.9996472597122192
1138,1.0,0.999160885810852
1139,1.0,0.9980839490890503
1140,1.0,0.9966447353363037
1141,1.0,0.9565761089324951
1142,0.0,0.390686959028244
1143,0.0,0.06481165438890457
1144,0.0,0.0054420954547822475
1145,0.0,0.0037517566233873367
1146,0.0,7.081280637066811e-05
1147,0.0,6.009840581100434e-05
1148,0.0,8.911635086406022e-05
1149,0.0,7.614639616804197e-05
1150,0.0,7.90433186921291e-05
1151,0.0,0.00015765168063808233
1152,0.0,0.00038551288889721036
1153,0.0,0.006502519361674786
1154,0.0,0.11800656467676163
1155,1.0,0.8972352147102356
1156,1.0,0.9978985786437988
1157,1.0,0.9998037219047546
1158,1.0,0.999945878982544
1159,1.0,0.9999836683273315
1160,1.0,0.9999815225601196
1161,1.0,0.9999812841415405
1162,1.0,0.9999829530715942
1163,1.0,0.9999823570251465
1164,1.0,0.999981164932251
1165,1.0,0.999982476234436
1166,1.0,0.9999825954437256
1167,1.0,0.9999840259552002
1168,1.0,0.9999790191650391
1169,1.0,0.9999743700027466
1170,1.0,0.9999675750732422
1171,1.0,0.9999508857727051
1172,1.0,0.9999113082885742
1173,1.0,0.999841570854187
1174,1.0,0.9996689558029175
1175,1.0,0.9992445707321167
1176,1.0,0.9994028806686401
1177,1.0,0.9979367256164551
1178,1.0,0.9978954792022705
1179,1.0,0.9852311611175537
1180,1.0,0.9880533814430237
1181,1.0,0.986640989780426
1182,1.0,0.9911154508590698
1183,1.0,0.993615984916687
1184,1.0,0.974864661693573
1185,1.0,0.9088069200515747
1186,1.0,0.4517049491405487
1187,0.0,0.08212147653102875
1188,0.0,0.009719068184494972
1189,0.0,0.0031994010787457228
1190,0.0,0.0014533352805301547
1191,0.0,4.235665619489737e-05
1192,0.0,3.8371777918655425e-05
1193,0.0,3.407053372939117e-05
1194,0.0,3.9998110878514126e-05
1195,0.0,4.7132638428593054e-05
1196,0.0,7.122089300537482e-05
1197,0.0,0.00010179705714108422
1198,0.0,0.0002269619726575911
1199,0.0,0.001984925242140889
1200,0.0,0.2664462625980377
1201,1.0,0.982373833656311
1202,1.0,0.9997203946113586
1203,1.0,0.999927282333374
1204,1.0,0.9999599456787109
1205,1.0,0.9999852180480957
1206,1.0,0.9999876022338867
1207,1.0,0.9999887943267822
1208,1.0,0.9999881982803345
1209,1.0,0.9999873638153076
1210,1.0,0.9999873638153076
1211,1.0,0.9999874830245972
1212,1.0,0.9999849796295166
1213,1.0,0.9999834299087524
1214,1.0,0.9999828338623047
1215,1.0,0.999983549118042
1216,1.0,0.9999843835830688
1217,1.0,0.9999860525131226
1218,1.0,0.9999880790710449
1219,1.0,0.9999886751174927
1220,1.0,0.9999887943267822
1221,1.0,0.9999886751174927
1222,1.0,0.9999876022338867
1223,1.0,0.9999873638153076
1224,1.0,0.9999865293502808
1225,1.0,0.9999858140945435
1226,1.0,0.9999854564666748
1227,1.0,0.9999856948852539
1228,1.0,0.9999816417694092
1229,1.0,0.9999788999557495
1230,1.0,0.9999771118164062
1231,1.0,0.9999762773513794
1232,1.0,0.9999792575836182
1233,1.0,0.9999728202819824
1234,1.0,0.9999719858169556
1235,1.0,0.9999669790267944
1236,1.0,0.9999560117721558
1237,1.0,0.9999295473098755
1238,1.0,0.9999154806137085
1239,1.0,0.9997473359107971
1240,1.0,0.9993953704833984
1241,1.0,0.9990758895874023
1242,1.0,0.9962932467460632
1243,1.0,0.993482768535614
1244,1.0,0.9943515062332153
1245,1.0,0.978857696056366
1246,1.0,0.9739410877227783
1247,1.0,0.9474219083786011
1248,0.0,0.35539335012435913
1249,0.0,0.024938108399510384
1250,0.0,0.004844023380428553
1251,0.0,0.0016580572118982673
1252,0.0,4.7033317969180644e-05
1253,0.0,5.8839868870563805e-05
1254,0.0,4.870301563641988e-05
1255,0.0,9.07097855815664e-05
1256,0.0,0.00012405893357936293
1257,0.0,0.00012533525296021253
1258,0.0,0.0003447943599894643
1259,0.0,0.002489205216988921
1260,0.0,0.04855407029390335
1261,1.0,0.601432204246521
1262,1.0,0.9932217597961426
1263,1.0,0.9994447827339172
1264,1.0,0.9998806715011597
1265,1.0,0.99997878074646
1266,1.0,0.9999784231185913
1267,1.0,0.9999755620956421
1268,1.0,0.9999741315841675
1269,1.0,0.9999728202819824
1270,1.0,0.9999743700027466
1271,1.0,0.9999773502349854
1272,1.0,0.9999819993972778
1273,1.0,0.9999827146530151
1274,1.0,0.9999806880950928
1275,1.0,0.9999819993972778
1276,1.0,0.9999793767929077
1277,1.0,0.9999687671661377
1278,1.0,0.9999586343765259
1279,1.0,0.9999479055404663
1280,1.0,0.9999349117279053
1281,1.0,0.999909520149231
1282,1.0,0.9998843669891357
1283,1.0,0.9994717240333557
1284,1.0,0.998818576335907
1285,1.0,0.997385561466217
1286,1.0,0.9835415482521057
1287,1.0,0.9618156552314758
1288,1.0,0.9828559756278992
1289,1.0,0.9960224628448486
1290,1.0,0.996296226978302
1291,1.0,0.9877907037734985
1292,1.0,0.9640843868255615
1293,0.0,0.28087589144706726
1294,0.0,0.052442774176597595
1295,0.0,0.010914340615272522
1296,0.0,0.006218427326530218
1297,0.0,8.494636858813465e-05
1298,0.0,9.106496145250276e-05
1299,0.0,0.00014094288053456694
1300,0.0,0.0001485779939685017
1301,0.0,0.000257420411799103
1302,0.0,0.000803050643298775
1303,0.0,0.006470297463238239
1304,0.0,0.07399190962314606
1305,1.0,0.8290314674377441
1306,1.0,0.9961639642715454
1307,1.0,0.999734103679657
1308,1.0,0.9999480247497559
1309,1.0,0.9999884366989136
1310,1.0,0.9999890327453613
1311,1.0,0.9999896287918091
1312,1.0,0.9999901056289673
1313,1.0,0.9999890327453613
1314,1.0,0.9999868869781494
1315,1.0,0.9999841451644897
1316,1.0,0.9999803304672241
1317,1.0,0.9999619722366333
1318,1.0,0.9999178647994995
1319,1.0,0.9997829794883728
1320,1.0,0.9992710947990417
1321,1.0,0.9987101554870605
1322,1.0,0.996239185333252
1323,1.0,0.9965367317199707
1324,1.0,0.9930886626243591
1325,1.0,0.9856662154197693
1326,1.0,0.9878658652305603
1327,1.0,0.9875463843345642
1328,1.0,0.9433141946792603
1329,1.0,0.8621010780334473
1330,0.0,0.6598829030990601
1331,0.0,0.19013254344463348
1332,0.0,0.03099159337580204
1333,0.0,0.017784904688596725
1334,0.0,8.77421407494694e-05
1335,0.0,6.583845970453694e-05
1336,0.0,7.690899656154215e-05
1337,0.0,5.4967742471490055e-05
1338,0.0,5.397432323661633e-05
1339,0.0,6.784674769733101e-05
1340,0.0,0.00010699279664549977
1341,0.0,0.0002738362527452409
1342,0.0,0.0038967286236584187
1343,0.0,0.08333965390920639
1344,1.0,0.8616277575492859
