N,GT,predict
539,0.0,1.2866127690358553e-05
540,0.0,1.2072818208253011e-05
541,0.0,1.334558237431338e-05
542,0.0,1.3618586308439262e-05
543,0.0,1.5440478819073178e-05
544,0.0,2.15424570342293e-05
545,0.0,3.217603807570413e-05
546,0.0,8.279521716758609e-05
547,0.0,0.0006957809091545641
548,0.0,0.045707110315561295
549,1.0,0.9476133584976196
550,1.0,0.9996834993362427
551,1.0,0.9999599456787109
552,1.0,0.999983549118042
553,1.0,0.9999947547912598
554,1.0,0.9999943971633911
555,1.0,0.9999912977218628
556,1.0,0.9999847412109375
557,1.0,0.9999716281890869
558,1.0,0.9999411106109619
559,1.0,0.9998359680175781
560,1.0,0.9995937943458557
561,1.0,0.9993559718132019
562,1.0,0.9983043670654297
563,1.0,0.9972687363624573
564,1.0,0.9884124398231506
565,1.0,0.9852787256240845
566,1.0,0.9267815947532654
567,1.0,0.9216763973236084
568,1.0,0.9253385066986084
569,1.0,0.935612678527832
570,1.0,0.9758071303367615
571,1.0,0.9943313598632812
572,1.0,0.9987449645996094
573,1.0,0.9991633892059326
574,1.0,0.9996910095214844
575,1.0,0.999804675579071
576,1.0,0.9998194575309753
577,1.0,0.9998565912246704
578,1.0,0.9999006986618042
579,1.0,0.9999207258224487
580,1.0,0.9999324083328247
581,1.0,0.9999169111251831
582,1.0,0.9998648166656494
583,1.0,0.9996359348297119
584,1.0,0.9993754029273987
585,1.0,0.9995028972625732
586,1.0,0.9996192455291748
587,1.0,0.999716579914093
588,1.0,0.9991877675056458
589,1.0,0.9943746328353882
590,1.0,0.9777894020080566
591,1.0,0.9482094645500183
592,1.0,0.9210062623023987
593,1.0,0.8901558518409729
594,0.0,0.32018911838531494
595,0.0,0.02500288560986519
596,0.0,0.0035700425505638123
597,0.0,0.0016713693039491773
598,0.0,2.0931953258696012e-05
599,0.0,2.418340227450244e-05
600,0.0,3.799624755629338e-05
601,0.0,4.2324674723204225e-05
602,0.0,8.814215107122436e-05
603,0.0,0.00018948456272482872
604,0.0,0.0007255873060785234
605,0.0,0.008315452374517918
606,0.0,0.2244727611541748
607,1.0,0.9397875070571899
608,1.0,0.9984557628631592
609,1.0,0.9998892545700073
610,1.0,0.9999752044677734
611,1.0,0.9999951124191284
612,1.0,0.9999953508377075
613,1.0,0.9999949932098389
614,1.0,0.9999951124191284
615,1.0,0.9999922513961792
616,1.0,0.9999874830245972
617,1.0,0.9999805688858032
618,1.0,0.9999778270721436
619,1.0,0.9999736547470093
620,1.0,0.9999722242355347
621,1.0,0.9999669790267944
622,1.0,0.9999513626098633
623,1.0,0.9998821020126343
624,1.0,0.999849796295166
625,1.0,0.9998074173927307
626,1.0,0.9997492432594299
627,1.0,0.9996148347854614
628,1.0,0.9988904595375061
629,1.0,0.998144268989563
630,1.0,0.9942284822463989
631,1.0,0.8873509764671326
632,0.0,0.28066736459732056
633,0.0,0.02348511479794979
634,0.0,0.007443963550031185
635,0.0,0.002150216605514288
636,0.0,2.4272054361063056e-05
637,0.0,2.718245013966225e-05
638,0.0,3.456559352343902e-05
639,0.0,4.487515252549201e-05
640,0.0,7.403076597256586e-05
641,0.0,0.00019668572349473834
642,0.0,0.0007872678688727319
643,0.0,0.02675323374569416
644,1.0,0.7923469543457031
645,1.0,0.9987983703613281
646,1.0,0.9999319314956665
647,1.0,0.9999749660491943
648,1.0,0.9999943971633911
649,1.0,0.9999939203262329
650,1.0,0.999992847442627
651,1.0,0.9999874830245972
652,1.0,0.999976396560669
653,1.0,0.9999558925628662
654,1.0,0.9998717308044434
655,1.0,0.998776376247406
656,1.0,0.9713860154151917
657,0.0,0.4870816469192505
658,0.0,0.023127784952521324
659,0.0,0.0015345760621130466
660,0.0,0.0009227629634551704
661,0.0,2.1704890968976542e-05
662,0.0,2.077112003462389e-05
663,0.0,2.116606628987938e-05
664,0.0,2.6028472348116338e-05
665,0.0,2.1658303012372926e-05
666,0.0,3.267894862801768e-05
667,0.0,9.073600813280791e-05
668,0.0,0.0004311894008424133
669,0.0,0.013200970366597176
670,1.0,0.8520010709762573
671,1.0,0.9992352724075317
672,1.0,0.9999407529830933
673,1.0,0.9999704360961914
674,1.0,0.9999938011169434
675,1.0,0.9999922513961792
676,1.0,0.9999926090240479
677,1.0,0.9999920129776001
678,1.0,0.9999934434890747
679,1.0,0.9999946355819702
680,1.0,0.9999951124191284
681,1.0,0.9999958276748657
682,1.0,0.9999961853027344
683,1.0,0.999996542930603
684,1.0,0.999996542930603
685,1.0,0.999996542930603
686,1.0,0.9999966621398926
687,1.0,0.999996542930603
688,1.0,0.9999964237213135
689,1.0,0.9999961853027344
690,1.0,0.999995231628418
691,1.0,0.9999935626983643
692,1.0,0.9999915361404419
693,1.0,0.9999898672103882
694,1.0,0.9999887943267822
695,1.0,0.9999895095825195
696,1.0,0.9999903440475464
697,1.0,0.9999892711639404
698,1.0,0.9999891519546509
699,1.0,0.9999847412109375
700,1.0,0.9999837875366211
701,1.0,0.9999871253967285
702,1.0,0.9999884366989136
703,1.0,0.999991774559021
704,1.0,0.999994158744812
705,1.0,0.9999949932098389
706,1.0,0.9999954700469971
707,1.0,0.9999960660934448
708,1.0,0.9999963045120239
709,1.0,0.999996542930603
710,1.0,0.9999966621398926
711,1.0,0.999996542930603
712,1.0,0.9999966621398926
713,1.0,0.9999966621398926
714,1.0,0.999996542930603
715,1.0,0.9999964237213135
716,1.0,0.9999963045120239
717,1.0,0.9999958276748657
718,1.0,0.9999958276748657
719,1.0,0.9999949932098389
720,1.0,0.9999936819076538
721,1.0,0.9999852180480957
722,1.0,0.9999526739120483
723,1.0,0.9997671246528625
724,1.0,0.9981179237365723
725,1.0,0.9853700399398804
726,1.0,0.7978509664535522
727,0.0,0.09562678635120392
728,0.0,0.0030410962644964457
729,0.0,0.0003541890764608979
730,0.0,0.00020253669936209917
731,0.0,1.0062169167213142e-05
732,0.0,1.1879834346473217e-05
733,0.0,1.1977245776506606e-05
734,0.0,1.1330473171256017e-05
735,0.0,1.1839819308079313e-05
736,0.0,1.467122001486132e-05
737,0.0,2.373218012508005e-05
738,0.0,6.241071241674945e-05
739,0.0,0.0002882981498260051
740,0.0,0.009929731488227844
741,1.0,0.818021297454834
742,1.0,0.9982814788818359
743,1.0,0.9998788833618164
744,1.0,0.9999611377716064
745,1.0,0.999993085861206
746,1.0,0.9999939203262329
747,1.0,0.9999945163726807
748,1.0,0.9999949932098389
749,1.0,0.999995231628418
750,1.0,0.9999953508377075
751,1.0,0.999995231628418
752,1.0,0.999995231628418
753,1.0,0.9999951124191284
754,1.0,0.9999943971633911
755,1.0,0.9999933242797852
756,1.0,0.9999923706054688
757,1.0,0.9999877214431763
758,1.0,0.9999887943267822
759,1.0,0.9999923706054688
760,1.0,0.9999924898147583
761,1.0,0.9999942779541016
762,1.0,0.9999948740005493
763,1.0,0.9999954700469971
764,1.0,0.9999953508377075
765,1.0,0.9999948740005493
766,1.0,0.9999933242797852
767,1.0,0.9999909400939941
768,1.0,0.999985933303833
769,1.0,0.9999779462814331
770,1.0,0.9999685287475586
771,1.0,0.9999685287475586
772,1.0,0.999972939491272
773,1.0,0.9999721050262451
774,1.0,0.9999662637710571
775,1.0,0.9999656677246094
776,1.0,0.9999477863311768
777,1.0,0.9999551773071289
778,1.0,0.9999523162841797
779,1.0,0.9999445676803589
780,1.0,0.9999557733535767
781,1.0,0.9999687671661377
782,1.0,0.9999599456787109
783,1.0,0.9999456405639648
784,1.0,0.9999122619628906
785,1.0,0.999891996383667
786,1.0,0.9998791217803955
787,1.0,0.9998636245727539
788,1.0,0.9997417330741882
789,1.0,0.9996088147163391
790,1.0,0.9995891451835632
791,1.0,0.9991248250007629
792,1.0,0.9993823766708374
793,1.0,0.9997181296348572
794,1.0,0.9997454285621643
795,1.0,0.9996805191040039
796,1.0,0.9995348453521729
797,1.0,0.9995933175086975
798,1.0,0.9988442659378052
799,1.0,0.9969372749328613
800,1.0,0.9882326722145081
801,1.0,0.8078076839447021
802,0.0,0.24613408744335175
803,0.0,0.023996464908123016
804,0.0,0.002195626962929964
805,0.0,0.0005491035408340394
806,0.0,1.3709371160075534e-05
807,0.0,1.178701586468378e-05
808,0.0,1.1284696483926382e-05
809,0.0,1.2295523447392043e-05
810,0.0,1.2019983842037618e-05
811,0.0,1.5713689208496362e-05
812,0.0,2.3166523533291183e-05
813,0.0,6.579797627637163e-05
814,0.0,0.0003429218486417085
815,0.0,0.0293724425137043
816,1.0,0.9661905169487
817,1.0,0.9998607635498047
818,1.0,0.9999839067459106
819,1.0,0.999993085861206
820,1.0,0.9999966621398926
821,1.0,0.9999969005584717
822,1.0,0.9999970197677612
823,1.0,0.9999967813491821
824,1.0,0.9999966621398926
825,1.0,0.9999963045120239
826,1.0,0.9999954700469971
827,1.0,0.999995231628418
828,1.0,0.9999953508377075
829,1.0,0.9999955892562866
830,1.0,0.9999958276748657
831,1.0,0.9999959468841553
832,1.0,0.9999949932098389
833,1.0,0.9999938011169434
834,1.0,0.9999916553497314
835,1.0,0.9999879598617554
836,1.0,0.999980092048645
837,1.0,0.9999752044677734
838,1.0,0.9999638795852661
839,1.0,0.9999516010284424
840,1.0,0.999669075012207
841,1.0,0.9972788691520691
842,1.0,0.9927793145179749
843,1.0,0.9950718283653259
844,1.0,0.9983091354370117
845,1.0,0.998618483543396
846,1.0,0.9981886744499207
847,1.0,0.9988037347793579
848,1.0,0.9993913173675537
849,1.0,0.9997065663337708
850,1.0,0.9998925924301147
851,1.0,0.9999666213989258
852,1.0,0.9999819993972778
853,1.0,0.9999908208847046
854,1.0,0.999993085861206
855,1.0,0.9999943971633911
856,1.0,0.9999951124191284
857,1.0,0.9999955892562866
858,1.0,0.9999960660934448
859,1.0,0.9999961853027344
860,1.0,0.9999963045120239
861,1.0,0.9999960660934448
862,1.0,0.9999959468841553
863,1.0,0.9999953508377075
864,1.0,0.9999948740005493
865,1.0,0.9999945163726807
866,1.0,0.9999942779541016
867,1.0,0.9999927282333374
868,1.0,0.9999885559082031
869,1.0,0.9999706745147705
870,1.0,0.9998980760574341
871,1.0,0.9996837377548218
872,1.0,0.9995645880699158
873,1.0,0.9996488094329834
874,1.0,0.999798595905304
875,1.0,0.9999009370803833
876,1.0,0.99993896484375
877,1.0,0.999953031539917
878,1.0,0.9999105930328369
879,1.0,0.9994774460792542
880,1.0,0.9948769211769104
881,1.0,0.9451056122779846
882,0.0,0.34231287240982056
883,0.0,0.03811761364340782
884,0.0,0.004146800842136145
885,0.0,0.0018344282871112227
886,0.0,2.1345907953218557e-05
887,0.0,2.6166377210756764e-05
888,0.0,4.119161167182028e-05
889,0.0,4.274971070117317e-05
890,0.0,4.3620784708764404e-05
891,0.0,7.078870112309232e-05
892,0.0,0.00020370513084344566
893,0.0,0.0012292653555050492
894,0.0,0.0831139087677002
895,1.0,0.9536793231964111
896,1.0,0.9993106126785278
897,1.0,0.9999397993087769
898,1.0,0.9999812841415405
899,1.0,0.9999948740005493
900,1.0,0.9999949932098389
901,1.0,0.9999945163726807
902,1.0,0.9999938011169434
903,1.0,0.9999934434890747
904,1.0,0.9999938011169434
905,1.0,0.9999916553497314
906,1.0,0.9999887943267822
907,1.0,0.9999868869781494
908,1.0,0.999984622001648
909,1.0,0.9999805688858032
910,1.0,0.999977707862854
911,1.0,0.9999493360519409
912,1.0,0.9998973608016968
913,1.0,0.9998505115509033
914,1.0,0.9998308420181274
915,1.0,0.99982088804245
916,1.0,0.9993768334388733
917,1.0,0.9986761212348938
918,1.0,0.9988744854927063
919,1.0,0.9993090629577637
920,1.0,0.9997170567512512
921,1.0,0.9998769760131836
922,1.0,0.9999403953552246
923,1.0,0.9999314546585083
924,1.0,0.9999439716339111
925,1.0,0.9999299049377441
926,1.0,0.9998353719711304
927,1.0,0.9993916749954224
928,1.0,0.9978602528572083
929,1.0,0.9966193437576294
930,1.0,0.9947004318237305
931,1.0,0.9917718768119812
932,1.0,0.9751977324485779
933,1.0,0.9389204382896423
934,1.0,0.9354457855224609
935,1.0,0.9429919123649597
936,1.0,0.7804520726203918
937,0.0,0.25029489398002625
938,0.0,0.04382479190826416
939,0.0,0.003448879113420844
940,0.0,0.001342414179816842
941,0.0,1.89315924217226e-05
942,0.0,2.072561255772598e-05
943,0.0,1.8126309441868216e-05
944,0.0,2.2898269889992662e-05
945,0.0,3.796893361140974e-05
946,0.0,8.439088560407981e-05
947,0.0,0.0005027923034504056
948,0.0,0.021003277972340584
949,1.0,0.7543878555297852
950,1.0,0.9978200197219849
951,1.0,0.9998897314071655
952,1.0,0.9999735355377197
953,1.0,0.9999940395355225
954,1.0,0.9999945163726807
955,1.0,0.999994158744812
956,1.0,0.9999943971633911
957,1.0,0.9999947547912598
958,1.0,0.9999947547912598
959,1.0,0.9999943971633911
960,1.0,0.9999942779541016
961,1.0,0.9999939203262329
962,1.0,0.9999935626983643
963,1.0,0.9999929666519165
964,1.0,0.9999912977218628
965,1.0,0.9999910593032837
966,1.0,0.9999921321868896
967,1.0,0.9999922513961792
968,1.0,0.9999881982803345
969,1.0,0.9999839067459106
970,1.0,0.9999812841415405
971,1.0,0.9999850988388062
972,1.0,0.9999887943267822
973,1.0,0.9999912977218628
974,1.0,0.9999923706054688
975,1.0,0.9999934434890747
976,1.0,0.9999932050704956
977,1.0,0.9999929666519165
978,1.0,0.9999933242797852
979,1.0,0.9999945163726807
980,1.0,0.9999946355819702
981,1.0,0.9999951124191284
982,1.0,0.9999955892562866
983,1.0,0.9999955892562866
984,1.0,0.9999960660934448
985,1.0,0.9999960660934448
986,1.0,0.9999959468841553
987,1.0,0.999995231628418
988,1.0,0.9999943971633911
989,1.0,0.9999910593032837
990,1.0,0.9999856948852539
991,1.0,0.9999793767929077
992,1.0,0.999981164932251
993,1.0,0.9999881982803345
994,1.0,0.9999908208847046
995,1.0,0.9999922513961792
996,1.0,0.999993085861206
997,1.0,0.9999932050704956
998,1.0,0.9999933242797852
999,1.0,0.9999922513961792
1000,1.0,0.9999908208847046
1001,1.0,0.9999896287918091
1002,1.0,0.9999878406524658
1003,1.0,0.9999808073043823
1004,1.0,0.9999746084213257
1005,1.0,0.9999732971191406
1006,1.0,0.9999722242355347
1007,1.0,0.9999724626541138
1008,1.0,0.9999538660049438
1009,1.0,0.9999380111694336
1010,1.0,0.9998887777328491
1011,1.0,0.99983811378479
1012,1.0,0.9998714923858643
1013,1.0,0.9999114274978638
1014,1.0,0.9999475479125977
1015,1.0,0.9999192953109741
1016,1.0,0.9998618364334106
1017,1.0,0.9997851252555847
1018,1.0,0.9998503923416138
1019,1.0,0.9999264478683472
1020,1.0,0.9999454021453857
1021,1.0,0.9999568462371826
1022,1.0,0.9999750852584839
1023,1.0,0.9999854564666748
1024,1.0,0.9999905824661255
1025,1.0,0.9999914169311523
1026,1.0,0.9999927282333374
1027,1.0,0.9999936819076538
1028,1.0,0.9999938011169434
1029,1.0,0.9999938011169434
1030,1.0,0.9999940395355225
1031,1.0,0.9999943971633911
1032,1.0,0.9999942779541016
1033,1.0,0.9999938011169434
1034,1.0,0.9999934434890747
1035,1.0,0.9999921321868896
1036,1.0,0.9999905824661255
1037,1.0,0.9999886751174927
1038,1.0,0.9999840259552002
1039,1.0,0.9999756813049316
1040,1.0,0.9999526739120483
1041,1.0,0.9999558925628662
1042,1.0,0.9999741315841675
1043,1.0,0.9999803304672241
1044,1.0,0.9999828338623047
1045,1.0,0.9999808073043823
1046,1.0,0.9999792575836182
1047,1.0,0.9999512434005737
1048,1.0,0.9998550415039062
1049,1.0,0.9994913339614868
1050,1.0,0.9967095851898193
1051,1.0,0.9898223876953125
1052,1.0,0.935666024684906
1053,1.0,0.634071946144104
1054,0.0,0.12842777371406555
1055,0.0,0.006588488817214966
1056,0.0,0.0007793427212163806
1057,0.0,0.000332468596752733
1058,0.0,1.0593772458378226e-05
1059,0.0,1.0996285709552467e-05
1060,0.0,1.3757463420915883e-05
1061,0.0,1.458703900425462e-05
1062,0.0,2.2975375031819567e-05
1063,0.0,4.528177669271827e-05
1064,0.0,0.00014882358664181083
1065,0.0,0.0013196674408391118
1066,0.0,0.07983723282814026
1067,1.0,0.9672055840492249
1068,1.0,0.9992591738700867
1069,1.0,0.9998446702957153
1070,1.0,0.9998509883880615
1071,1.0,0.9999799728393555
1072,1.0,0.99996018409729
1073,1.0,0.9999300241470337
1074,1.0,0.9998261332511902
1075,1.0,0.9994712471961975
1076,1.0,0.9993374943733215
1077,1.0,0.9994301199913025
1078,1.0,0.9997860789299011
1079,1.0,0.9999299049377441
1080,1.0,0.9999676942825317
1081,1.0,0.9999809265136719
1082,1.0,0.9999884366989136
1083,1.0,0.9999896287918091
1084,1.0,0.999991774559021
1085,1.0,0.9999926090240479
1086,1.0,0.999992847442627
1087,1.0,0.9999929666519165
1088,1.0,0.9999933242797852
1089,1.0,0.9999936819076538
1090,1.0,0.9999938011169434
1091,1.0,0.9999929666519165
1092,1.0,0.9999908208847046
1093,1.0,0.9999858140945435
1094,1.0,0.9999790191650391
1095,1.0,0.9999638795852661
1096,1.0,0.9999281167984009
1097,1.0,0.9995369911193848
1098,1.0,0.9962013363838196
1099,1.0,0.9599224925041199
1100,1.0,0.6375688314437866
1101,0.0,0.14769425988197327
1102,0.0,0.013728110119700432
1103,0.0,0.0006256707129068673
1104,0.0,0.0001374124112771824
1105,0.0,8.158593118423596e-06
1106,0.0,6.968367415538523e-06
1107,0.0,6.337868398986757e-06
1108,0.0,6.014193331793649e-06
1109,0.0,6.4009614106907975e-06
1110,0.0,6.50457150186412e-06
1111,0.0,7.512090633099433e-06
1112,0.0,9.693952051748056e-06
1113,0.0,1.6139427316375077e-05
1114,0.0,3.6611247196560726e-05
1115,0.0,0.00018222807557322085
1116,0.0,0.01095141377300024
1117,1.0,0.8813218474388123
1118,1.0,0.9996415376663208
1119,1.0,0.9999715089797974
1120,1.0,0.9999866485595703
1121,1.0,0.9999954700469971
1122,1.0,0.999995231628418
1123,1.0,0.9999949932098389
1124,1.0,0.9999942779541016
1125,1.0,0.9999927282333374
1126,1.0,0.9999910593032837
1127,1.0,0.9999802112579346
1128,1.0,0.9999741315841675
1129,1.0,0.9999730587005615
1130,1.0,0.9999690055847168
1131,1.0,0.999966025352478
1132,1.0,0.9999595880508423
1133,1.0,0.9999376535415649
1134,1.0,0.9997434020042419
1135,1.0,0.9982956051826477
1136,1.0,0.9879727363586426
1137,1.0,0.9700044393539429
1138,1.0,0.945468008518219
1139,1.0,0.8994501233100891
1140,1.0,0.7098147869110107
1141,0.0,0.04341473802924156
1142,0.0,0.00195569870993495
1143,0.0,0.0007343723555095494
1144,0.0,0.0003460412553977221
1145,0.0,1.5456877008546144e-05
1146,0.0,1.5921201338642277e-05
1147,0.0,1.6830726963235065e-05
1148,0.0,1.7802083675633185e-05
1149,0.0,1.7650145309744403e-05
1150,0.0,2.6000589059549384e-05
1151,0.0,4.7885474486975e-05
1152,0.0,0.00021372729679569602
1153,0.0,0.005204524379223585
1154,0.0,0.27595043182373047
1155,1.0,0.9926127195358276
1156,1.0,0.999882698059082
1157,1.0,0.9999805688858032
1158,1.0,0.9999901056289673
1159,1.0,0.999995231628418
1160,1.0,0.9999939203262329
1161,1.0,0.9999920129776001
1162,1.0,0.9999896287918091
1163,1.0,0.9999849796295166
1164,1.0,0.9999700784683228
1165,1.0,0.9999550580978394
1166,1.0,0.9999486207962036
1167,1.0,0.999956488609314
1168,1.0,0.9998948574066162
1169,1.0,0.9996622800827026
1170,1.0,0.9988093376159668
1171,1.0,0.9961458444595337
1172,1.0,0.9807584881782532
1173,1.0,0.9446834921836853
1174,1.0,0.9582409262657166
1175,1.0,0.9856227040290833
1176,1.0,0.9975685477256775
1177,1.0,0.9982629418373108
1178,1.0,0.9992332458496094
1179,1.0,0.9992309808731079
1180,1.0,0.9995802044868469
1181,1.0,0.9998722076416016
1182,1.0,0.9999465942382812
1183,1.0,0.9999701976776123
1184,1.0,0.9999700784683228
1185,1.0,0.9999674558639526
1186,1.0,0.9999600648880005
1187,1.0,0.9999529123306274
1188,1.0,0.9999470710754395
1189,1.0,0.9999300241470337
1190,1.0,0.9999094009399414
1191,1.0,0.9998663663864136
1192,1.0,0.9997679591178894
1193,1.0,0.9996090531349182
1194,1.0,0.9992263317108154
1195,1.0,0.997884213924408
1196,1.0,0.9931300282478333
1197,1.0,0.8662378787994385
1198,0.0,0.2553611993789673
1199,0.0,0.017368899658322334
1200,0.0,0.001459162449464202
1201,0.0,0.0003852904192171991
1202,0.0,1.1579281817830633e-05
1203,0.0,1.0500491953280289e-05
1204,0.0,1.0669338735169731e-05
1205,0.0,1.0613208360155113e-05
1206,0.0,1.1815714060503524e-05
1207,0.0,1.5770165191497654e-05
1208,0.0,1.8197097233496606e-05
1209,0.0,3.1326628231909126e-05
1210,0.0,0.00011346470273565501
1211,0.0,0.0009135968284681439
1212,0.0,0.03558775410056114
1213,1.0,0.9327186942100525
1214,1.0,0.9996515512466431
1215,1.0,0.9999656677246094
1216,1.0,0.9999899864196777
1217,1.0,0.9999964237213135
1218,1.0,0.9999969005584717
1219,1.0,0.9999970197677612
1220,1.0,0.9999970197677612
1221,1.0,0.9999970197677612
1222,1.0,0.9999969005584717
1223,1.0,0.9999969005584717
1224,1.0,0.9999969005584717
1225,1.0,0.9999967813491821
1226,1.0,0.9999967813491821
1227,1.0,0.9999966621398926
1228,1.0,0.9999963045120239
1229,1.0,0.9999959468841553
1230,1.0,0.9999959468841553
1231,1.0,0.9999959468841553
1232,1.0,0.9999961853027344
1233,1.0,0.9999960660934448
1234,1.0,0.9999954700469971
1235,1.0,0.999994158744812
1236,1.0,0.9999915361404419
1237,1.0,0.999985933303833
1238,1.0,0.9999698400497437
1239,1.0,0.9999262094497681
1240,1.0,0.9999295473098755
1241,1.0,0.999958872795105
1242,1.0,0.9999545812606812
1243,1.0,0.9999693632125854
1244,1.0,0.9999822378158569
1245,1.0,0.9999842643737793
1246,1.0,0.9999853372573853
1247,1.0,0.999984860420227
1248,1.0,0.9999690055847168
1249,1.0,0.9999125003814697
1250,1.0,0.999763548374176
1251,1.0,0.999574601650238
1252,1.0,0.9996374845504761
1253,1.0,0.999852180480957
1254,1.0,0.9998669624328613
1255,1.0,0.9999302625656128
1256,1.0,0.9999278783798218
1257,1.0,0.9998713731765747
1258,1.0,0.99981290102005
1259,1.0,0.9995099306106567
1260,1.0,0.9988449811935425
1261,1.0,0.9983881711959839
1262,1.0,0.9984400868415833
1263,1.0,0.9961571097373962
1264,1.0,0.9886748194694519
1265,1.0,0.7596179246902466
1266,0.0,0.056057754904031754
1267,0.0,0.0015899325953796506
1268,0.0,0.00026779796462506056
1269,0.0,0.00014364875096362084
1270,0.0,9.590888112143148e-06
1271,0.0,1.0157319593417924e-05
1272,0.0,1.4055917745281477e-05
1273,0.0,1.6253772628260776e-05
1274,0.0,1.6285006495309062e-05
1275,0.0,2.988476808241103e-05
1276,0.0,7.23191405995749e-05
1277,0.0,0.0004161664401181042
1278,0.0,0.04807562008500099
1279,1.0,0.9835429191589355
1280,1.0,0.9998306035995483
1281,1.0,0.999969482421875
1282,1.0,0.999981164932251
1283,1.0,0.9999936819076538
1284,1.0,0.999993085861206
1285,1.0,0.9999929666519165
1286,1.0,0.9999922513961792
1287,1.0,0.9999935626983643
1288,1.0,0.9999946355819702
1289,1.0,0.9999954700469971
1290,1.0,0.9999957084655762
1291,1.0,0.9999951124191284
1292,1.0,0.9999942779541016
1293,1.0,0.9999910593032837
1294,1.0,0.9999839067459106
1295,1.0,0.9999730587005615
1296,1.0,0.9999513626098633
1297,1.0,0.9998881816864014
1298,1.0,0.9997101426124573
1299,1.0,0.9990812540054321
1300,1.0,0.9960159659385681
1301,1.0,0.9779750108718872
1302,1.0,0.7859095931053162
1303,0.0,0.09300822019577026
1304,0.0,0.003807378001511097
1305,0.0,0.0007073588203638792
1306,0.0,0.00034147663973271847
1307,0.0,1.2355953913356643e-05
1308,0.0,1.3161052265786566e-05
1309,0.0,1.361252179776784e-05
1310,0.0,1.262906334886793e-05
1311,0.0,1.47510318129207e-05
1312,0.0,2.33220707741566e-05
1313,0.0,4.0276299841934815e-05
1314,0.0,0.00012233920278958976
1315,0.0,0.0022502331994473934
1316,0.0,0.2675459086894989
1317,1.0,0.9893871545791626
1318,1.0,0.9998407363891602
1319,1.0,0.9999750852584839
1320,1.0,0.999988317489624
1321,1.0,0.9999958276748657
1322,1.0,0.9999960660934448
1323,1.0,0.9999959468841553
1324,1.0,0.9999959468841553
1325,1.0,0.9999959468841553
1326,1.0,0.9999955892562866
1327,1.0,0.9999943971633911
1328,1.0,0.9999927282333374
1329,1.0,0.9999874830245972
1330,1.0,0.9999697208404541
1331,1.0,0.9999434947967529
1332,1.0,0.9999151229858398
1333,1.0,0.9998841285705566
1334,1.0,0.9999179840087891
1335,1.0,0.999950647354126
1336,1.0,0.9999746084213257
