N,GT,predict
608,1.0,0.9992833733558655
609,1.0,0.9987634420394897
610,1.0,0.998227059841156
611,1.0,0.9979301691055298
612,1.0,0.9969472289085388
613,1.0,0.9955459833145142
614,1.0,0.987872838973999
615,1.0,0.8992442488670349
616,1.0,0.7362456321716309
617,0.0,0.4384409785270691
618,0.0,0.2546376585960388
619,0.0,0.08039908111095428
620,0.0,0.05944601446390152
621,0.0,0.02907848171889782
622,0.0,0.0066617452539503574
623,0.0,0.0028916464652866125
624,0.0,0.0018269940046593547
625,0.0,0.0011485257418826222
626,0.0,0.0009604334481991827
627,0.0,0.0006068904767744243
628,0.0,0.0006226496770977974
629,0.0,0.011447678320109844
630,0.0,0.0997748151421547
631,1.0,0.6561190485954285
632,1.0,0.9549174308776855
633,1.0,0.9934307932853699
634,1.0,0.9986771941184998
635,1.0,0.9995208978652954
636,1.0,0.999836802482605
637,1.0,0.999910831451416
638,1.0,0.9999442100524902
639,1.0,0.9999579191207886
640,1.0,0.9999644756317139
641,1.0,0.9999676942825317
642,1.0,0.9999629259109497
643,1.0,0.999916672706604
644,1.0,0.9998375177383423
645,1.0,0.9996384382247925
646,1.0,0.9980180263519287
647,1.0,0.9942333102226257
648,1.0,0.9621900916099548
649,0.0,0.7065712809562683
650,0.0,0.1550760269165039
651,0.0,0.029682304710149765
652,0.0,0.008604777976870537
653,0.0,0.004600311629474163
654,0.0,0.002542405854910612
655,0.0,0.0011960617266595364
656,0.0,0.0009035646799020469
657,0.0,0.0008508035098202527
658,0.0,0.0007048376719467342
659,0.0,0.0009922179160639644
660,0.0,0.0020157182589173317
661,0.0,0.10802826285362244
662,1.0,0.7054802775382996
663,1.0,0.9919801950454712
664,1.0,0.9993337988853455
665,1.0,0.9998461008071899
666,1.0,0.9999407529830933
667,1.0,0.9999676942825317
668,1.0,0.9999767541885376
669,1.0,0.9999805688858032
670,1.0,0.999983549118042
671,1.0,0.999984860420227
672,1.0,0.9999852180480957
673,1.0,0.9999849796295166
674,1.0,0.999981164932251
675,1.0,0.9999750852584839
676,1.0,0.9999704360961914
677,1.0,0.9999547004699707
678,1.0,0.9999523162841797
679,1.0,0.9999451637268066
680,1.0,0.9999257326126099
681,1.0,0.9999216794967651
682,1.0,0.999896764755249
683,1.0,0.9998862743377686
684,1.0,0.9998239874839783
685,1.0,0.9997019171714783
686,1.0,0.9995784163475037
687,1.0,0.9994127750396729
688,1.0,0.9991164803504944
689,1.0,0.996954083442688
690,1.0,0.9864718914031982
691,1.0,0.9241175651550293
692,1.0,0.7965443730354309
693,1.0,0.7239128947257996
694,1.0,0.7775201797485352
695,1.0,0.9073264002799988
696,1.0,0.9699667692184448
697,1.0,0.9779467582702637
698,1.0,0.9924269914627075
699,1.0,0.9966257810592651
700,1.0,0.9985195994377136
701,1.0,0.9992461204528809
702,1.0,0.9996885061264038
703,1.0,0.9998672008514404
704,1.0,0.9999308586120605
705,1.0,0.9999510049819946
706,1.0,0.9999598264694214
707,1.0,0.999964714050293
708,1.0,0.9999629259109497
709,1.0,0.9999580383300781
710,1.0,0.9999412298202515
711,1.0,0.9998799562454224
712,1.0,0.9998049139976501
713,1.0,0.9994786381721497
714,1.0,0.9974472522735596
715,1.0,0.9821678400039673
716,1.0,0.747399628162384
717,0.0,0.2947523295879364
718,0.0,0.06500696390867233
719,0.0,0.015601038932800293
720,0.0,0.0030509603675454855
721,0.0,0.0005894360365346074
722,0.0,0.0002467466110829264
723,0.0,0.00013897151802666485
724,0.0,9.924780169967562e-05
725,0.0,0.0001003693396341987
726,0.0,0.00012228683044668287
727,0.0,0.00016935309395194054
728,0.0,0.00028304613078944385
729,0.0,0.02277088351547718
730,1.0,0.4923219084739685
731,1.0,0.9808658361434937
732,1.0,0.9989984631538391
733,1.0,0.9998513460159302
734,1.0,0.9999490976333618
735,1.0,0.9999731779098511
736,1.0,0.9999827146530151
737,1.0,0.9999849796295166
738,1.0,0.9999873638153076
739,1.0,0.9999885559082031
740,1.0,0.999988317489624
741,1.0,0.9999886751174927
742,1.0,0.9999873638153076
743,1.0,0.9999872446060181
744,1.0,0.9999868869781494
745,1.0,0.999984860420227
746,1.0,0.9999847412109375
747,1.0,0.9999834299087524
748,1.0,0.9999818801879883
749,1.0,0.9999810457229614
750,1.0,0.9999738931655884
751,1.0,0.9999651908874512
752,1.0,0.9999538660049438
753,1.0,0.9999275207519531
754,1.0,0.9998247027397156
755,1.0,0.9995017051696777
756,1.0,0.9979413151741028
757,1.0,0.9830120205879211
758,1.0,0.9801276922225952
759,1.0,0.9735050201416016
760,1.0,0.9607460498809814
761,1.0,0.983883798122406
762,1.0,0.9946256279945374
763,1.0,0.9958757758140564
764,1.0,0.9951754808425903
765,1.0,0.9906427264213562
766,1.0,0.9817277193069458
767,1.0,0.9605090022087097
768,1.0,0.9515714645385742
769,1.0,0.9067161679267883
770,1.0,0.8779257535934448
771,1.0,0.9243103265762329
772,1.0,0.969785213470459
773,1.0,0.9824039936065674
774,1.0,0.9935197234153748
775,1.0,0.998528003692627
776,1.0,0.9994207620620728
777,1.0,0.9997984766960144
778,1.0,0.999887228012085
779,1.0,0.999927282333374
780,1.0,0.9999475479125977
781,1.0,0.9999581575393677
782,1.0,0.9999661445617676
783,1.0,0.9999643564224243
784,1.0,0.9999665021896362
785,1.0,0.9999704360961914
786,1.0,0.9999723434448242
787,1.0,0.9999754428863525
788,1.0,0.9999758005142212
789,1.0,0.9999771118164062
790,1.0,0.9999756813049316
791,1.0,0.9999773502349854
792,1.0,0.9999759197235107
793,1.0,0.9999792575836182
794,1.0,0.9999799728393555
795,1.0,0.999980092048645
796,1.0,0.9999793767929077
797,1.0,0.9999805688858032
798,1.0,0.9999806880950928
799,1.0,0.999977707862854
800,1.0,0.999975323677063
801,1.0,0.9999696016311646
802,1.0,0.9999665021896362
803,1.0,0.9999653100967407
804,1.0,0.999956488609314
805,1.0,0.9999470710754395
806,1.0,0.9999446868896484
807,1.0,0.9999501705169678
808,1.0,0.9999366998672485
809,1.0,0.9999430179595947
810,1.0,0.9999121427536011
811,1.0,0.9999186992645264
812,1.0,0.9998636245727539
813,1.0,0.9998452663421631
814,1.0,0.9998124241828918
815,1.0,0.9997771382331848
816,1.0,0.999695897102356
817,1.0,0.9994014501571655
818,1.0,0.9971134662628174
819,1.0,0.989538311958313
820,1.0,0.9559024572372437
821,1.0,0.7169277667999268
822,0.0,0.4087275564670563
823,0.0,0.13923871517181396
824,0.0,0.026309654116630554
825,0.0,0.005124983843415976
826,0.0,0.0020145338494330645
827,0.0,0.001418790314346552
828,0.0,0.0011218724539503455
829,0.0,0.002103954553604126
830,0.0,0.003086729673668742
831,0.0,0.0033660782501101494
832,0.0,0.0031201746314764023
833,0.0,0.009760219603776932
834,1.0,0.8816326856613159
835,1.0,0.9943130016326904
836,1.0,0.9994122982025146
837,1.0,0.999904990196228
838,1.0,0.9999555349349976
839,1.0,0.9999773502349854
840,1.0,0.9999815225601196
841,1.0,0.9999856948852539
842,1.0,0.9999871253967285
843,1.0,0.9999879598617554
844,1.0,0.9999886751174927
845,1.0,0.9999889135360718
846,1.0,0.9999873638153076
847,1.0,0.9999871253967285
848,1.0,0.9999867677688599
849,1.0,0.9999861717224121
850,1.0,0.9999871253967285
851,1.0,0.9999880790710449
852,1.0,0.9999876022338867
853,1.0,0.9999884366989136
854,1.0,0.9999878406524658
855,1.0,0.9999876022338867
856,1.0,0.9999872446060181
857,1.0,0.9999879598617554
858,1.0,0.9999877214431763
859,1.0,0.9999876022338867
860,1.0,0.9999862909317017
861,1.0,0.9999853372573853
862,1.0,0.9999855756759644
863,1.0,0.9999842643737793
864,1.0,0.9999834299087524
865,1.0,0.9999828338623047
866,1.0,0.9999809265136719
867,1.0,0.9999750852584839
868,1.0,0.9999573230743408
869,1.0,0.9999001026153564
870,1.0,0.9996720552444458
871,1.0,0.9992783665657043
872,1.0,0.9980296492576599
873,1.0,0.992435872554779
874,1.0,0.9916018843650818
875,1.0,0.989421010017395
876,1.0,0.989313542842865
877,1.0,0.9857884049415588
878,1.0,0.9665486216545105
879,1.0,0.880635142326355
880,1.0,0.6030113697052002
881,0.0,0.3028024733066559
882,0.0,0.0901964008808136
883,0.0,0.0247042253613472
884,0.0,0.010218705050647259
885,0.0,0.0043372949585318565
886,0.0,0.0022631967440247536
887,0.0,0.001435022335499525
888,0.0,0.0008012265898287296
889,0.0,0.0006018821150064468
890,0.0,0.00043060322059318423
891,0.0,0.0004590588214341551
892,0.0,0.0005237809382379055
893,0.0,0.011697153560817242
894,0.0,0.13681094348430634
895,1.0,0.8071616291999817
896,1.0,0.9903839826583862
897,1.0,0.9989942908287048
898,1.0,0.999782383441925
899,1.0,0.9999184608459473
900,1.0,0.9999586343765259
901,1.0,0.999972939491272
902,1.0,0.9999796152114868
903,1.0,0.9999830722808838
904,1.0,0.9999847412109375
905,1.0,0.9999840259552002
906,1.0,0.9999833106994629
907,1.0,0.9999788999557495
908,1.0,0.9999792575836182
909,1.0,0.9999747276306152
910,1.0,0.9999750852584839
911,1.0,0.9999685287475586
912,1.0,0.9999610185623169
913,1.0,0.999950647354126
914,1.0,0.9999433755874634
915,1.0,0.9999381303787231
916,1.0,0.9999058246612549
917,1.0,0.9998654127120972
918,1.0,0.999825656414032
919,1.0,0.9998375177383423
920,1.0,0.999825656414032
921,1.0,0.9998509883880615
922,1.0,0.9998724460601807
923,1.0,0.9998581409454346
924,1.0,0.9997743964195251
925,1.0,0.9994168281555176
926,1.0,0.9968879818916321
927,1.0,0.9770258069038391
928,1.0,0.7396584749221802
929,0.0,0.32577279210090637
930,0.0,0.13292188942432404
931,0.0,0.02814539708197117
932,0.0,0.010794252157211304
933,0.0,0.008568455465137959
934,0.0,0.00658417446538806
935,0.0,0.0059149847365915775
936,0.0,0.005047726910561323
937,0.0,0.0045538912527263165
938,0.0,0.0031619362998753786
939,0.0,0.0029923722613602877
940,0.0,0.004296969622373581
941,1.0,0.30887892842292786
942,1.0,0.9417650103569031
943,1.0,0.9971924424171448
944,1.0,0.9995840191841125
945,1.0,0.999891996383667
946,1.0,0.9999473094940186
947,1.0,0.9999681711196899
948,1.0,0.9999785423278809
949,1.0,0.9999822378158569
950,1.0,0.9999856948852539
951,1.0,0.9999871253967285
952,1.0,0.9999881982803345
953,1.0,0.9999865293502808
954,1.0,0.9999861717224121
955,1.0,0.999984622001648
956,1.0,0.9999854564666748
957,1.0,0.9999865293502808
958,1.0,0.9999853372573853
959,1.0,0.9999850988388062
960,1.0,0.9999849796295166
961,1.0,0.9999840259552002
962,1.0,0.9999821186065674
963,1.0,0.9999786615371704
964,1.0,0.9999717473983765
965,1.0,0.9999678134918213
966,1.0,0.9999545812606812
967,1.0,0.9999336004257202
968,1.0,0.9997277855873108
969,1.0,0.9992800354957581
970,1.0,0.9972246885299683
971,1.0,0.9936773180961609
972,1.0,0.986840009689331
973,1.0,0.9851219654083252
974,1.0,0.9815889596939087
975,1.0,0.9836395382881165
976,1.0,0.9752394556999207
977,1.0,0.9806743264198303
978,1.0,0.9872561693191528
979,1.0,0.9927911758422852
980,1.0,0.996594250202179
981,1.0,0.9968108534812927
982,1.0,0.9985988736152649
983,1.0,0.9990825653076172
984,1.0,0.9992443323135376
985,1.0,0.9988656044006348
986,1.0,0.9984756112098694
987,1.0,0.9970937967300415
988,1.0,0.9970205426216125
989,1.0,0.9919039607048035
990,1.0,0.9891558289527893
991,1.0,0.9883819222450256
992,1.0,0.9951326251029968
993,1.0,0.9986257553100586
994,1.0,0.999488115310669
995,1.0,0.9997548460960388
996,1.0,0.9998718500137329
997,1.0,0.9998968839645386
998,1.0,0.9999301433563232
999,1.0,0.999931812286377
1000,1.0,0.9999316930770874
1001,1.0,0.9999264478683472
1002,1.0,0.999940037727356
1003,1.0,0.9999274015426636
1004,1.0,0.9999370574951172
1005,1.0,0.9999459981918335
1006,1.0,0.9999542236328125
1007,1.0,0.9999512434005737
1008,1.0,0.9999488592147827
1009,1.0,0.9999481439590454
1010,1.0,0.9999419450759888
1011,1.0,0.99994957447052
1012,1.0,0.9999533891677856
1013,1.0,0.9999629259109497
1014,1.0,0.9999680519104004
1015,1.0,0.9999635219573975
1016,1.0,0.9999589920043945
1017,1.0,0.9999598264694214
1018,1.0,0.999956488609314
1019,1.0,0.9999568462371826
1020,1.0,0.9999529123306274
1021,1.0,0.9999513626098633
1022,1.0,0.9999533891677856
1023,1.0,0.9999512434005737
1024,1.0,0.9999498128890991
1025,1.0,0.999934196472168
1026,1.0,0.999933123588562
1027,1.0,0.9999182224273682
1028,1.0,0.9998564720153809
1029,1.0,0.9998290538787842
1030,1.0,0.9997983574867249
1031,1.0,0.999747097492218
1032,1.0,0.9997387528419495
1033,1.0,0.9997125267982483
1034,1.0,0.9997199177742004
1035,1.0,0.9996594190597534
1036,1.0,0.9995906949043274
1037,1.0,0.9995412826538086
1038,1.0,0.9995145797729492
1039,1.0,0.9994702935218811
1040,1.0,0.9995042085647583
1041,1.0,0.9997052550315857
1042,1.0,0.999861478805542
1043,1.0,0.9999163150787354
1044,1.0,0.9999375343322754
1045,1.0,0.9999440908432007
1046,1.0,0.9999464750289917
1047,1.0,0.9999377727508545
1048,1.0,0.9998769760131836
1049,1.0,0.9998301267623901
1050,1.0,0.9997559189796448
1051,1.0,0.9995342493057251
1052,1.0,0.9993696808815002
1053,1.0,0.9988002777099609
1054,1.0,0.9961534142494202
1055,1.0,0.9844226241111755
1056,1.0,0.9361131191253662
1057,1.0,0.703189492225647
1058,0.0,0.29162663221359253
1059,0.0,0.08060644567012787
1060,0.0,0.012392033822834492
1061,0.0,0.0028601204976439476
1062,0.0,0.0007855843869037926
1063,0.0,0.000385980965802446
1064,0.0,0.00024715298786759377
1065,0.0,0.00016448144742753357
1066,0.0,0.00011322001955704764
1067,0.0,9.308332664659247e-05
1068,0.0,9.394061635248363e-05
1069,0.0,0.00010440500773256645
1070,0.0,0.0031468961387872696
1071,0.0,0.08033217489719391
1072,1.0,0.8638712763786316
1073,1.0,0.9960752129554749
1074,1.0,0.9995819926261902
1075,1.0,0.9998798370361328
1076,1.0,0.999957799911499
1077,1.0,0.999972939491272
1078,1.0,0.9999808073043823
1079,1.0,0.999984860420227
1080,1.0,0.9999862909317017
1081,1.0,0.9999874830245972
1082,1.0,0.9999889135360718
1083,1.0,0.9999884366989136
1084,1.0,0.9999881982803345
1085,1.0,0.999987006187439
1086,1.0,0.9999852180480957
1087,1.0,0.9999855756759644
1088,1.0,0.9999850988388062
1089,1.0,0.999984622001648
1090,1.0,0.9999812841415405
1091,1.0,0.9999783039093018
1092,1.0,0.9999712705612183
1093,1.0,0.9999638795852661
1094,1.0,0.9999231100082397
1095,1.0,0.9998094439506531
1096,1.0,0.9992411136627197
1097,1.0,0.9868147373199463
1098,1.0,0.932138204574585
1099,1.0,0.6849066615104675
1100,0.0,0.36894792318344116
1101,0.0,0.08886031806468964
1102,0.0,0.01926533877849579
1103,0.0,0.004948676563799381
1104,0.0,0.0020008247811347246
1105,0.0,0.0015876134857535362
1106,0.0,0.0007848062668927014
1107,0.0,0.0005135581595823169
1108,0.0,0.0005933553911745548
1109,0.0,0.0006225929828360677
1110,0.0,0.0008321591303683817
1111,0.0,0.0012106344802305102
1112,0.0,0.034119151532649994
1113,0.0,0.31788867712020874
1114,1.0,0.9081664085388184
1115,1.0,0.9931285381317139
1116,1.0,0.9988870024681091
1117,1.0,0.9997721314430237
1118,1.0,0.9999079704284668
1119,1.0,0.9999526739120483
1120,1.0,0.9999679327011108
1121,1.0,0.9999758005142212
1122,1.0,0.9999775886535645
1123,1.0,0.9999816417694092
1124,1.0,0.9999810457229614
1125,1.0,0.9999759197235107
1126,1.0,0.9999593496322632
1127,1.0,0.9999305009841919
1128,1.0,0.9998867511749268
1129,1.0,0.9997668862342834
1130,1.0,0.999005138874054
1131,1.0,0.9970778226852417
1132,1.0,0.9787324070930481
1133,1.0,0.699404239654541
1134,0.0,0.18827278912067413
1135,0.0,0.02664974145591259
1136,0.0,0.008307643234729767
1137,0.0,0.008298113942146301
1138,0.0,0.009767383337020874
1139,0.0,0.022546933963894844
1140,0.0,0.03870921581983566
1141,0.0,0.018955770879983902
1142,0.0,0.015964094549417496
1143,0.0,0.007166811730712652
1144,0.0,0.004352942109107971
1145,0.0,0.004610370844602585
1146,0.0,0.16973333060741425
1147,1.0,0.7905264496803284
1148,1.0,0.9876708984375
1149,1.0,0.999016523361206
1150,1.0,0.9998099207878113
1151,1.0,0.9999305009841919
1152,1.0,0.9999649524688721
1153,1.0,0.9999783039093018
1154,1.0,0.9999821186065674
1155,1.0,0.9999855756759644
1156,1.0,0.999987006187439
1157,1.0,0.9999878406524658
1158,1.0,0.9999880790710449
1159,1.0,0.9999861717224121
1160,1.0,0.9999827146530151
1161,1.0,0.9999829530715942
1162,1.0,0.9999810457229614
1163,1.0,0.9999792575836182
1164,1.0,0.9999760389328003
1165,1.0,0.9999775886535645
1166,1.0,0.9999771118164062
1167,1.0,0.9999771118164062
1168,1.0,0.9999663829803467
1169,1.0,0.9999525547027588
1170,1.0,0.9999467134475708
1171,1.0,0.9998958110809326
1172,1.0,0.9997027516365051
1173,1.0,0.9995414018630981
1174,1.0,0.9986386895179749
1175,1.0,0.9960685968399048
1176,1.0,0.9818145632743835
1177,1.0,0.9295106530189514
1178,1.0,0.6811633110046387
1179,0.0,0.3226960003376007
1180,0.0,0.05526912584900856
1181,0.0,0.05676423758268356
1182,0.0,0.025729713961482048
1183,0.0,0.019254915416240692
1184,0.0,0.004342023283243179
1185,0.0,0.0013807439245283604
1186,0.0,0.0008135205134749413
1187,0.0,0.0004929720889776945
1188,0.0,0.00036192539846524596
1189,0.0,0.00034086432424373925
1190,0.0,0.0005371335428208113
1191,0.0,0.018540436401963234
1192,0.0,0.3753831684589386
1193,1.0,0.9612714052200317
1194,1.0,0.9979737401008606
1195,1.0,0.999743640422821
1196,1.0,0.9999263286590576
1197,1.0,0.9999624490737915
1198,1.0,0.9999748468399048
1199,1.0,0.9999808073043823
1200,1.0,0.9999833106994629
1201,1.0,0.9999861717224121
1202,1.0,0.9999867677688599
1203,1.0,0.9999862909317017
1204,1.0,0.9999864101409912
1205,1.0,0.9999812841415405
1206,1.0,0.9999814033508301
1207,1.0,0.9999802112579346
1208,1.0,0.9999754428863525
1209,1.0,0.9999638795852661
1210,1.0,0.9999587535858154
1211,1.0,0.9999202489852905
1212,1.0,0.9998007416725159
1213,1.0,0.999530553817749
1214,1.0,0.9988460540771484
1215,1.0,0.9978047013282776
1216,1.0,0.9974164962768555
1217,1.0,0.9973898530006409
1218,1.0,0.9980534315109253
1219,1.0,0.9983876943588257
1220,1.0,0.9985769987106323
1221,1.0,0.9984114170074463
1222,1.0,0.9981984496116638
1223,1.0,0.9980136156082153
1224,1.0,0.9962958693504333
1225,1.0,0.9949401617050171
1226,1.0,0.9960116147994995
1227,1.0,0.9927629828453064
1228,1.0,0.9778746962547302
1229,1.0,0.9787837266921997
1230,1.0,0.9806280136108398
1231,1.0,0.9844129681587219
1232,1.0,0.9848939776420593
1233,1.0,0.9877041578292847
1234,1.0,0.9744946956634521
1235,1.0,0.957156240940094
1236,1.0,0.9497946500778198
1237,1.0,0.9068382978439331
1238,1.0,0.6457435488700867
1239,1.0,0.40879151225090027
1240,0.0,0.28523585200309753
1241,0.0,0.18735377490520477
1242,0.0,0.10715427249670029
1243,0.0,0.22159932553768158
1244,0.0,0.2544628083705902
1245,0.0,0.33516672253608704
1246,0.0,0.21643726527690887
1247,0.0,0.15477153658866882
1248,0.0,0.04019005596637726
1249,0.0,0.011400251649320126
1250,0.0,0.003786842105910182
1251,0.0,0.0031714753713458776
1252,0.0,0.17978425323963165
1253,1.0,0.8200278878211975
1254,1.0,0.991815984249115
1255,1.0,0.9991724491119385
1256,1.0,0.9998257756233215
1257,1.0,0.9999321699142456
1258,1.0,0.9999638795852661
1259,1.0,0.9999734163284302
1260,1.0,0.9999793767929077
1261,1.0,0.9999830722808838
1262,1.0,0.9999854564666748
1263,1.0,0.9999855756759644
1264,1.0,0.999984860420227
1265,1.0,0.9999804496765137
1266,1.0,0.9999722242355347
1267,1.0,0.9999532699584961
1268,1.0,0.9998860359191895
1269,1.0,0.9997398257255554
1270,1.0,0.9994900226593018
1271,1.0,0.9989659786224365
1272,1.0,0.9981948733329773
1273,1.0,0.9974637031555176
1274,1.0,0.9952479004859924
1275,1.0,0.9957125186920166
1276,1.0,0.9933242201805115
1277,1.0,0.9908814430236816
1278,1.0,0.9852038621902466
1279,1.0,0.9705402255058289
1280,1.0,0.9633585214614868
1281,1.0,0.9075661897659302
1282,1.0,0.8319715857505798
1283,1.0,0.6400598287582397
1284,1.0,0.33011507987976074
1285,0.0,0.12701533734798431
1286,0.0,0.10702279955148697
1287,0.0,0.17325639724731445
1288,0.0,0.2603815495967865
1289,0.0,0.3874627351760864
1290,0.0,0.3861534595489502
1291,0.0,0.11856797337532043
1292,0.0,0.031977877020835876
1293,0.0,0.005176038481295109
1294,0.0,0.001394687220454216
1295,0.0,0.0009861919097602367
1296,0.0,0.0013624706771224737
1297,1.0,0.06429621577262878
1298,1.0,0.6643503904342651
1299,1.0,0.9765066504478455
1300,1.0,0.9984536170959473
1301,1.0,0.9997772574424744
1302,1.0,0.9999284744262695
1303,1.0,0.9999661445617676
1304,1.0,0.9999786615371704
1305,1.0,0.999983549118042
1306,1.0,0.9999860525131226
1307,1.0,0.9999874830245972
1308,1.0,0.9999880790710449
1309,1.0,0.999988317489624
1310,1.0,0.9999878406524658
1311,1.0,0.999987006187439
1312,1.0,0.9999864101409912
1313,1.0,0.9999830722808838
1314,1.0,0.999976396560669
1315,1.0,0.9999692440032959
1316,1.0,0.9999324083328247
1317,1.0,0.99978107213974
1318,1.0,0.9991375207901001
1319,1.0,0.9957627654075623
1320,1.0,0.9764255881309509
1321,1.0,0.8372621536254883
1322,0.0,0.549447238445282
1323,0.0,0.1427275538444519
1324,0.0,0.08482479304075241
1325,0.0,0.060615889728069305
1326,0.0,0.03506004065275192
1327,0.0,0.013711778447031975
1328,0.0,0.009387738071382046
1329,0.0,0.0028809865470975637
1330,0.0,0.0008166758925653994
1331,0.0,0.0005722722271457314
1332,0.0,0.00044807439553551376
1333,0.0,0.000326477806083858
1334,0.0,0.004775356035679579
1335,0.0,0.026137690991163254
1336,1.0,0.48716551065444946
1337,1.0,0.9443529844284058
1338,1.0,0.9973224997520447
1339,1.0,0.9995540976524353
1340,1.0,0.99986732006073
1341,1.0,0.9999430179595947
1342,1.0,0.9999691247940063
1343,1.0,0.9999786615371704
1344,1.0,0.9999829530715942
1345,1.0,0.9999847412109375
1346,1.0,0.9999858140945435
1347,1.0,0.9999854564666748
1348,1.0,0.9999825954437256
1349,1.0,0.9999786615371704
1350,1.0,0.9999730587005615
1351,1.0,0.9999604225158691
1352,1.0,0.9999344348907471
