N,GT,predict
647,1.0,0.9999964237213135
648,1.0,0.9999959468841553
649,1.0,0.9999949932098389
650,1.0,0.999992847442627
651,1.0,0.999988317489624
652,1.0,0.9999651908874512
653,1.0,0.9999232292175293
654,1.0,0.9993332028388977
655,1.0,0.9870831966400146
656,0.0,0.4543599486351013
657,0.0,0.043570734560489655
658,0.0,0.0038343630731105804
659,0.0,0.001601391937583685
660,0.0,2.6230911316815764e-05
661,0.0,2.9342834750423208e-05
662,0.0,3.012776687683072e-05
663,0.0,3.093750274274498e-05
664,0.0,5.4349660786101595e-05
665,0.0,0.00014961582201067358
666,0.0,0.0006046710768714547
667,0.0,0.03979814797639847
668,1.0,0.9672571420669556
669,1.0,0.9997336268424988
670,1.0,0.9999780654907227
671,1.0,0.9999908208847046
672,1.0,0.9999964237213135
673,1.0,0.999996542930603
674,1.0,0.999996542930603
675,1.0,0.9999963045120239
676,1.0,0.9999963045120239
677,1.0,0.9999961853027344
678,1.0,0.9999963045120239
679,1.0,0.999996542930603
680,1.0,0.9999966621398926
681,1.0,0.9999967813491821
682,1.0,0.9999967813491821
683,1.0,0.9999969005584717
684,1.0,0.9999967813491821
685,1.0,0.9999966621398926
686,1.0,0.9999964237213135
687,1.0,0.9999960660934448
688,1.0,0.9999958276748657
689,1.0,0.9999947547912598
690,1.0,0.9999933242797852
691,1.0,0.9999895095825195
692,1.0,0.9999822378158569
693,1.0,0.999972939491272
694,1.0,0.9999634027481079
695,1.0,0.9999394416809082
696,1.0,0.9999376535415649
697,1.0,0.9999614953994751
698,1.0,0.9999654293060303
699,1.0,0.9999769926071167
700,1.0,0.9999841451644897
701,1.0,0.9999884366989136
702,1.0,0.9999905824661255
703,1.0,0.999993085861206
704,1.0,0.9999948740005493
705,1.0,0.9999957084655762
706,1.0,0.9999960660934448
707,1.0,0.9999964237213135
708,1.0,0.999996542930603
709,1.0,0.9999967813491821
710,1.0,0.9999967813491821
711,1.0,0.9999969005584717
712,1.0,0.9999967813491821
713,1.0,0.9999966621398926
714,1.0,0.999996542930603
715,1.0,0.9999961853027344
716,1.0,0.9999959468841553
717,1.0,0.9999955892562866
718,1.0,0.999995231628418
719,1.0,0.9999948740005493
720,1.0,0.9999932050704956
721,1.0,0.99998939037323
722,1.0,0.9999754428863525
723,1.0,0.9998880624771118
724,1.0,0.9990667700767517
725,1.0,0.981575608253479
726,0.0,0.4716279208660126
727,0.0,0.09756159037351608
728,0.0,0.01682797633111477
729,0.0,0.004892880562692881
730,0.0,1.5363584680017084e-05
731,0.0,1.1070624168496579e-05
732,0.0,1.1029199413314927e-05
733,0.0,9.49987497733673e-06
734,0.0,8.486051228828728e-06
735,0.0,9.16237331693992e-06
736,0.0,1.1130712664453313e-05
737,0.0,1.3480042980518192e-05
738,0.0,2.022677472268697e-05
739,0.0,7.404686039080843e-05
740,0.0,0.0007276151445694268
741,0.0,0.07220730930566788
742,1.0,0.9847849607467651
743,1.0,0.9996886253356934
744,1.0,0.9999637603759766
745,1.0,0.9999866485595703
746,1.0,0.9999959468841553
747,1.0,0.9999963045120239
748,1.0,0.9999966621398926
749,1.0,0.9999969005584717
750,1.0,0.9999970197677612
751,1.0,0.9999970197677612
752,1.0,0.9999970197677612
753,1.0,0.9999970197677612
754,1.0,0.9999969005584717
755,1.0,0.9999967813491821
756,1.0,0.9999966621398926
757,1.0,0.9999964237213135
758,1.0,0.9999964237213135
759,1.0,0.9999966621398926
760,1.0,0.9999967813491821
761,1.0,0.9999969005584717
762,1.0,0.9999970197677612
763,1.0,0.9999971389770508
764,1.0,0.9999970197677612
765,1.0,0.9999967813491821
766,1.0,0.9999964237213135
767,1.0,0.9999957084655762
768,1.0,0.9999938011169434
769,1.0,0.9999916553497314
770,1.0,0.9999904632568359
771,1.0,0.9999861717224121
772,1.0,0.9999877214431763
773,1.0,0.999985933303833
774,1.0,0.999985933303833
775,1.0,0.9999854564666748
776,1.0,0.9999849796295166
777,1.0,0.999987006187439
778,1.0,0.9999873638153076
779,1.0,0.9999892711639404
780,1.0,0.9999902248382568
781,1.0,0.9999899864196777
782,1.0,0.9999914169311523
783,1.0,0.9999904632568359
784,1.0,0.9999899864196777
785,1.0,0.9999880790710449
786,1.0,0.999988317489624
787,1.0,0.9999872446060181
788,1.0,0.9999840259552002
789,1.0,0.9999862909317017
790,1.0,0.999981164932251
791,1.0,0.9999812841415405
792,1.0,0.9999752044677734
793,1.0,0.99997878074646
794,1.0,0.9999794960021973
795,1.0,0.9999761581420898
796,1.0,0.9999668598175049
797,1.0,0.9999538660049438
798,1.0,0.9999417066574097
799,1.0,0.9997456669807434
800,1.0,0.9988837838172913
801,1.0,0.9786513447761536
802,0.0,0.44311273097991943
803,0.0,0.020506175234913826
804,0.0,0.0036997299175709486
805,0.0,0.001820182311348617
806,0.0,1.4046283467905596e-05
807,0.0,1.0948141607514117e-05
808,0.0,1.3931528883404098e-05
809,0.0,1.5887620975263417e-05
810,0.0,1.9232686099712737e-05
811,0.0,2.2266156520345248e-05
812,0.0,4.5923516154289246e-05
813,0.0,0.00010113379539689049
814,0.0,0.000567148148547858
815,0.0,0.00857535284012556
816,1.0,0.7230108976364136
817,1.0,0.9988511800765991
818,1.0,0.999954342842102
819,1.0,0.9999872446060181
820,1.0,0.9999964237213135
821,1.0,0.9999967813491821
822,1.0,0.9999970197677612
823,1.0,0.9999970197677612
824,1.0,0.9999969005584717
825,1.0,0.9999967813491821
826,1.0,0.999996542930603
827,1.0,0.9999963045120239
828,1.0,0.9999963045120239
829,1.0,0.9999963045120239
830,1.0,0.9999961853027344
831,1.0,0.9999960660934448
832,1.0,0.9999955892562866
833,1.0,0.9999951124191284
834,1.0,0.9999945163726807
835,1.0,0.9999938011169434
836,1.0,0.9999929666519165
837,1.0,0.9999926090240479
838,1.0,0.999993085861206
839,1.0,0.9999923706054688
840,1.0,0.9999901056289673
841,1.0,0.9999864101409912
842,1.0,0.9999774694442749
843,1.0,0.9999749660491943
844,1.0,0.9999803304672241
845,1.0,0.999984622001648
846,1.0,0.9999866485595703
847,1.0,0.9999897480010986
848,1.0,0.9999916553497314
849,1.0,0.9999933242797852
850,1.0,0.9999936819076538
851,1.0,0.9999946355819702
852,1.0,0.9999949932098389
853,1.0,0.9999954700469971
854,1.0,0.9999955892562866
855,1.0,0.9999959468841553
856,1.0,0.9999960660934448
857,1.0,0.9999963045120239
858,1.0,0.9999963045120239
859,1.0,0.9999963045120239
860,1.0,0.9999961853027344
861,1.0,0.9999961853027344
862,1.0,0.9999959468841553
863,1.0,0.9999959468841553
864,1.0,0.9999959468841553
865,1.0,0.9999960660934448
866,1.0,0.9999959468841553
867,1.0,0.9999957084655762
868,1.0,0.9999946355819702
869,1.0,0.9999923706054688
870,1.0,0.9999884366989136
871,1.0,0.9999804496765137
872,1.0,0.999968409538269
873,1.0,0.9999666213989258
874,1.0,0.9999635219573975
875,1.0,0.9999738931655884
876,1.0,0.999980092048645
877,1.0,0.9999843835830688
878,1.0,0.9999816417694092
879,1.0,0.9999756813049316
880,1.0,0.9999545812606812
881,1.0,0.999839186668396
882,1.0,0.9993340373039246
883,1.0,0.9893261194229126
884,1.0,0.8001189827919006
885,0.0,0.13017390668392181
886,0.0,0.017339592799544334
887,0.0,0.0024456214159727097
888,0.0,0.0024374236818403006
889,0.0,1.3940500139142387e-05
890,0.0,1.1410378647269681e-05
891,0.0,1.0748003660410177e-05
892,0.0,1.067715584213147e-05
893,0.0,1.2026885087834671e-05
894,0.0,1.3908642358728684e-05
895,0.0,2.687466621864587e-05
896,0.0,0.00011775908205891028
897,0.0,0.001392194302752614
898,0.0,0.5045775175094604
899,1.0,0.9993796348571777
900,1.0,0.9999727010726929
901,1.0,0.9999923706054688
902,1.0,0.999995231628418
903,1.0,0.9999970197677612
904,1.0,0.9999971389770508
905,1.0,0.9999971389770508
906,1.0,0.9999970197677612
907,1.0,0.9999969005584717
908,1.0,0.9999966621398926
909,1.0,0.999996542930603
910,1.0,0.9999961853027344
911,1.0,0.9999955892562866
912,1.0,0.9999946355819702
913,1.0,0.9999933242797852
914,1.0,0.9999923706054688
915,1.0,0.999991774559021
916,1.0,0.9999885559082031
917,1.0,0.9999842643737793
918,1.0,0.999982476234436
919,1.0,0.9999839067459106
920,1.0,0.9999828338623047
921,1.0,0.9999860525131226
922,1.0,0.9999898672103882
923,1.0,0.9999914169311523
924,1.0,0.9999905824661255
925,1.0,0.9999908208847046
926,1.0,0.9999878406524658
927,1.0,0.9999804496765137
928,1.0,0.9999608993530273
929,1.0,0.9999080896377563
930,1.0,0.999774158000946
931,1.0,0.999815046787262
932,1.0,0.9997865557670593
933,1.0,0.9997723698616028
934,1.0,0.9998350143432617
935,1.0,0.9998897314071655
936,1.0,0.9999295473098755
937,1.0,0.9999464750289917
938,1.0,0.9999445676803589
939,1.0,0.999936580657959
940,1.0,0.99991774559021
941,1.0,0.9998798370361328
942,1.0,0.999742329120636
943,1.0,0.9986556768417358
944,1.0,0.9878829121589661
945,1.0,0.920598030090332
946,0.0,0.16654400527477264
947,0.0,0.01697706989943981
948,0.0,0.007957898080348969
949,0.0,0.004789893049746752
950,0.0,1.7568832845427096e-05
951,0.0,1.5181931303231977e-05
952,0.0,1.4373096746567171e-05
953,0.0,1.5495767001993954e-05
954,0.0,2.316455720574595e-05
955,0.0,6.67620261083357e-05
956,0.0,0.00026675217668525875
957,0.0,0.0030276793986558914
958,0.0,0.19801203906536102
959,1.0,0.979953408241272
960,1.0,0.9991888403892517
961,1.0,0.9999115467071533
962,1.0,0.9999662637710571
963,1.0,0.9999947547912598
964,1.0,0.9999951124191284
965,1.0,0.9999955892562866
966,1.0,0.9999958276748657
967,1.0,0.9999958276748657
968,1.0,0.9999953508377075
969,1.0,0.9999946355819702
970,1.0,0.9999939203262329
971,1.0,0.9999935626983643
972,1.0,0.9999940395355225
973,1.0,0.9999946355819702
974,1.0,0.9999951124191284
975,1.0,0.999995231628418
976,1.0,0.999995231628418
977,1.0,0.9999953508377075
978,1.0,0.9999955892562866
979,1.0,0.9999959468841553
980,1.0,0.9999961853027344
981,1.0,0.9999963045120239
982,1.0,0.9999963045120239
983,1.0,0.9999963045120239
984,1.0,0.9999964237213135
985,1.0,0.9999964237213135
986,1.0,0.9999963045120239
987,1.0,0.9999960660934448
988,1.0,0.9999953508377075
989,1.0,0.9999943971633911
990,1.0,0.9999914169311523
991,1.0,0.9999897480010986
992,1.0,0.99998939037323
993,1.0,0.9999912977218628
994,1.0,0.9999932050704956
995,1.0,0.9999945163726807
996,1.0,0.9999951124191284
997,1.0,0.9999958276748657
998,1.0,0.9999959468841553
999,1.0,0.9999958276748657
1000,1.0,0.9999957084655762
1001,1.0,0.9999957084655762
1002,1.0,0.9999953508377075
1003,1.0,0.9999949932098389
1004,1.0,0.9999940395355225
1005,1.0,0.9999929666519165
1006,1.0,0.999993085861206
1007,1.0,0.9999905824661255
1008,1.0,0.9999840259552002
1009,1.0,0.999976634979248
1010,1.0,0.9999629259109497
1011,1.0,0.9999231100082397
1012,1.0,0.9999336004257202
1013,1.0,0.9999339580535889
1014,1.0,0.999967098236084
1015,1.0,0.9999768733978271
1016,1.0,0.9999786615371704
1017,1.0,0.9999703168869019
1018,1.0,0.9999722242355347
1019,1.0,0.9999696016311646
1020,1.0,0.999964714050293
1021,1.0,0.9999496936798096
1022,1.0,0.9999662637710571
1023,1.0,0.999961256980896
1024,1.0,0.9999722242355347
1025,1.0,0.9999750852584839
1026,1.0,0.9999666213989258
1027,1.0,0.9999634027481079
1028,1.0,0.9999697208404541
1029,1.0,0.9999552965164185
1030,1.0,0.9999644756317139
1031,1.0,0.999974250793457
1032,1.0,0.9999827146530151
1033,1.0,0.9999868869781494
1034,1.0,0.9999876022338867
1035,1.0,0.9999860525131226
1036,1.0,0.9999871253967285
1037,1.0,0.9999836683273315
1038,1.0,0.9999798536300659
1039,1.0,0.9999759197235107
1040,1.0,0.9999710321426392
1041,1.0,0.9999752044677734
1042,1.0,0.9999847412109375
1043,1.0,0.9999901056289673
1044,1.0,0.9999923706054688
1045,1.0,0.9999929666519165
1046,1.0,0.9999934434890747
1047,1.0,0.9999926090240479
1048,1.0,0.999990701675415
1049,1.0,0.9999862909317017
1050,1.0,0.9999756813049316
1051,1.0,0.9999561309814453
1052,1.0,0.9998780488967896
1053,1.0,0.9996395111083984
1054,1.0,0.9988499879837036
1055,1.0,0.9954895377159119
1056,1.0,0.9237014055252075
1057,1.0,0.6588960289955139
1058,1.0,0.6045623421669006
1059,0.0,0.1468678116798401
1060,0.0,0.1223699226975441
1061,0.0,0.06277848780155182
1062,0.0,0.12414240092039108
1063,0.0,2.8008083972963504e-05
1064,0.0,2.3681310267420486e-05
1065,0.0,2.177864189434331e-05
1066,0.0,1.5174345207924489e-05
1067,0.0,2.0283063349779695e-05
1068,0.0,2.318011684110388e-05
1069,0.0,2.441901779093314e-05
1070,0.0,7.53486601752229e-05
1071,0.0,0.0005133672384545207
1072,0.0,0.0629478245973587
1073,1.0,0.9702985882759094
1074,1.0,0.9996067881584167
1075,1.0,0.9999725818634033
1076,1.0,0.9999904632568359
1077,1.0,0.9999964237213135
1078,1.0,0.9999969005584717
1079,1.0,0.9999972581863403
1080,1.0,0.9999973773956299
1081,1.0,0.9999973773956299
1082,1.0,0.9999974966049194
1083,1.0,0.9999974966049194
1084,1.0,0.9999973773956299
1085,1.0,0.9999972581863403
1086,1.0,0.9999971389770508
1087,1.0,0.9999969005584717
1088,1.0,0.9999967813491821
1089,1.0,0.999996542930603
1090,1.0,0.9999964237213135
1091,1.0,0.9999961853027344
1092,1.0,0.9999954700469971
1093,1.0,0.9999940395355225
1094,1.0,0.9999896287918091
1095,1.0,0.9999837875366211
1096,1.0,0.9999597072601318
1097,1.0,0.9999117851257324
1098,1.0,0.9997356534004211
1099,1.0,0.9993081092834473
1100,1.0,0.9980243444442749
1101,1.0,0.9983699917793274
1102,1.0,0.9944447875022888
1103,1.0,0.9834911227226257
1104,1.0,0.9027228355407715
1105,0.0,0.5624891519546509
1106,0.0,0.15516845881938934
1107,0.0,0.05084662511944771
1108,0.0,0.030731867998838425
1109,0.0,2.573773053882178e-05
1110,0.0,2.1257235857774504e-05
1111,0.0,2.605263580335304e-05
1112,0.0,2.7732865419238806e-05
1113,0.0,3.103880226262845e-05
1114,0.0,4.154535781708546e-05
1115,0.0,8.770090062171221e-05
1116,0.0,0.0008890349417924881
1117,0.0,0.0445270873606205
1118,1.0,0.8622580766677856
1119,1.0,0.9991499185562134
1120,1.0,0.9999380111694336
1121,1.0,0.9999772310256958
1122,1.0,0.9999951124191284
1123,1.0,0.9999953508377075
1124,1.0,0.9999954700469971
1125,1.0,0.9999955892562866
1126,1.0,0.9999953508377075
1127,1.0,0.999995231628418
1128,1.0,0.9999946355819702
1129,1.0,0.9999945163726807
1130,1.0,0.9999946355819702
1131,1.0,0.9999943971633911
1132,1.0,0.9999921321868896
1133,1.0,0.9999877214431763
1134,1.0,0.9999703168869019
1135,1.0,0.9999053478240967
1136,1.0,0.9995299577713013
1137,1.0,0.9973641037940979
1138,1.0,0.9945182204246521
1139,1.0,0.99228435754776
1140,1.0,0.9828721284866333
1141,1.0,0.9667810201644897
1142,0.0,0.5808606147766113
1143,0.0,0.25080248713493347
1144,0.0,0.014788617379963398
1145,0.0,0.020957157015800476
1146,0.0,2.897273952839896e-05
1147,0.0,2.381631566095166e-05
1148,0.0,2.4824827050906606e-05
1149,0.0,3.281889439676888e-05
1150,0.0,3.430547076277435e-05
1151,0.0,0.00011545282177394256
1152,0.0,0.000510672980453819
1153,0.0,0.03459572046995163
1154,1.0,0.9492953419685364
1155,1.0,0.9990266561508179
1156,1.0,0.9998377561569214
1157,1.0,0.9999213218688965
1158,1.0,0.9999927282333374
1159,1.0,0.9999924898147583
1160,1.0,0.9999910593032837
1161,1.0,0.9999897480010986
1162,1.0,0.9999873638153076
1163,1.0,0.9999767541885376
1164,1.0,0.9999657869338989
1165,1.0,0.9999568462371826
1166,1.0,0.9999573230743408
1167,1.0,0.9999663829803467
1168,1.0,0.9999725818634033
1169,1.0,0.9999685287475586
1170,1.0,0.999946117401123
1171,1.0,0.9998669624328613
1172,1.0,0.9996106028556824
1173,1.0,0.9987331032752991
1174,1.0,0.9979013204574585
1175,1.0,0.9953404664993286
1176,1.0,0.997246503829956
1177,1.0,0.9975481629371643
1178,1.0,0.9968277812004089
1179,1.0,0.9931093454360962
1180,1.0,0.9965282082557678
1181,1.0,0.9972359538078308
1182,1.0,0.9984110593795776
1183,1.0,0.9983041286468506
1184,1.0,0.9985173344612122
1185,1.0,0.9968444108963013
1186,1.0,0.9735189080238342
1187,1.0,0.7241518497467041
1188,0.0,0.0663084164261818
1189,0.0,0.014177350327372551
1190,0.0,0.0031667796429246664
1191,0.0,0.0017949261236935854
1192,0.0,1.4007130630488973e-05
1193,0.0,1.0431821465317626e-05
1194,0.0,1.3316227523318958e-05
1195,0.0,1.3939782547822688e-05
1196,0.0,1.4723066669830587e-05
1197,0.0,3.104774441453628e-05
1198,0.0,5.6093103921739385e-05
1199,0.0,0.0005363517557270825
1200,0.0,0.15395306050777435
1201,1.0,0.9877055287361145
1202,1.0,0.9998156428337097
1203,1.0,0.9999523162841797
1204,1.0,0.9999682903289795
1205,1.0,0.9999942779541016
1206,1.0,0.9999948740005493
1207,1.0,0.9999948740005493
1208,1.0,0.9999948740005493
1209,1.0,0.9999945163726807
1210,1.0,0.9999939203262329
1211,1.0,0.9999924898147583
1212,1.0,0.9999887943267822
1213,1.0,0.9999809265136719
1214,1.0,0.9999736547470093
1215,1.0,0.9999692440032959
1216,1.0,0.9999810457229614
1217,1.0,0.999987006187439
1218,1.0,0.9999914169311523
1219,1.0,0.9999929666519165
1220,1.0,0.9999936819076538
1221,1.0,0.9999940395355225
1222,1.0,0.9999942779541016
1223,1.0,0.9999945163726807
1224,1.0,0.9999948740005493
1225,1.0,0.9999949932098389
1226,1.0,0.9999945163726807
1227,1.0,0.9999935626983643
1228,1.0,0.9999916553497314
1229,1.0,0.9999867677688599
1230,1.0,0.9999781847000122
1231,1.0,0.9999732971191406
1232,1.0,0.999974250793457
1233,1.0,0.9999712705612183
1234,1.0,0.9999792575836182
1235,1.0,0.9999774694442749
1236,1.0,0.9999607801437378
1237,1.0,0.9998563528060913
1238,1.0,0.9994039535522461
1239,1.0,0.9986754059791565
1240,1.0,0.997027575969696
1241,1.0,0.988215446472168
1242,1.0,0.9894673228263855
1243,1.0,0.9925895929336548
1244,1.0,0.9842998385429382
1245,1.0,0.9806942939758301
1246,1.0,0.976246178150177
1247,0.0,0.7880092263221741
1248,0.0,0.16641241312026978
1249,0.0,0.005050951614975929
1250,0.0,0.003116741543635726
1251,0.0,1.4852737876935862e-05
1252,0.0,1.3292576113599353e-05
1253,0.0,1.1889354937011376e-05
1254,0.0,1.1229260053369217e-05
1255,0.0,1.431736473023193e-05
1256,0.0,1.9625444110715762e-05
1257,0.0,2.974263406940736e-05
1258,0.0,0.000127751991385594
1259,0.0,0.0014371919678524137
1260,0.0,0.12797310948371887
1261,1.0,0.9152958989143372
1262,1.0,0.9994516968727112
1263,1.0,0.999923825263977
1264,1.0,0.9999759197235107
1265,1.0,0.9999946355819702
1266,1.0,0.999994158744812
1267,1.0,0.9999933242797852
1268,1.0,0.9999921321868896
1269,1.0,0.9999908208847046
1270,1.0,0.9999904632568359
1271,1.0,0.9999918937683105
1272,1.0,0.9999934434890747
1273,1.0,0.9999946355819702
1274,1.0,0.9999953508377075
1275,1.0,0.9999955892562866
1276,1.0,0.9999955892562866
1277,1.0,0.9999951124191284
1278,1.0,0.9999942779541016
1279,1.0,0.9999933242797852
1280,1.0,0.9999927282333374
1281,1.0,0.9999918937683105
1282,1.0,0.9999892711639404
1283,1.0,0.9999806880950928
1284,1.0,0.9999738931655884
1285,1.0,0.9999321699142456
1286,1.0,0.9999135732650757
1287,1.0,0.9997773766517639
1288,1.0,0.9998482465744019
1289,1.0,0.9998987913131714
1290,1.0,0.9999216794967651
1291,1.0,0.9999234676361084
1292,1.0,0.9997032284736633
1293,1.0,0.9932410717010498
1294,1.0,0.9211398959159851
1295,0.0,0.22934392094612122
1296,0.0,0.008751136250793934
1297,0.0,0.0013321114238351583
1298,0.0,0.0003507556102704257
1299,0.0,1.203656938741915e-05
1300,0.0,1.0680240848159883e-05
1301,0.0,1.0400222890893929e-05
1302,0.0,1.0406671208329499e-05
1303,0.0,1.1584142157516908e-05
1304,0.0,1.2506823622970842e-05
1305,0.0,1.716239785309881e-05
1306,0.0,3.7601646909024566e-05
1307,0.0,0.0002641111786942929
1308,0.0,0.050365641713142395
1309,1.0,0.9669188857078552
1310,1.0,0.9996894598007202
1311,1.0,0.9999773502349854
1312,1.0,0.9999884366989136
1313,1.0,0.9999959468841553
1314,1.0,0.9999960660934448
1315,1.0,0.9999958276748657
1316,1.0,0.9999949932098389
1317,1.0,0.9999934434890747
1318,1.0,0.999990701675415
1319,1.0,0.9999872446060181
1320,1.0,0.999981164932251
1321,1.0,0.9999804496765137
1322,1.0,0.9999713897705078
1323,1.0,0.9999727010726929
1324,1.0,0.9999576807022095
1325,1.0,0.999902606010437
1326,1.0,0.999825656414032
1327,1.0,0.9995201826095581
1328,1.0,0.9902094602584839
1329,1.0,0.8651153445243835
1330,0.0,0.17867346107959747
1331,0.0,0.006915980949997902
1332,0.0,0.0005282835336402059
1333,0.0,0.00022410077508538961
1334,0.0,7.805973837093916e-06
1335,0.0,6.684022991976235e-06
1336,0.0,6.383374966389965e-06
